bin.28.fa	RH|P|C39992
bin.28.fa	RH|P|C33145
bin.28.fa	RH|P|C39495
bin.28.fa	RH|P|C27895
bin.28.fa	RH|P|C6907
bin.28.fa	RH|P|C12840
bin.28.fa	RH|P|C14620
bin.28.fa	RH|P|C26765
bin.28.fa	RH|P|C35122
bin.28.fa	RH|P|C37904
bin.28.fa	RH|P|C40505
bin.28.fa	RH|P|C26321
bin.28.fa	RH|P|C11235
bin.28.fa	RH|P|C21431
bin.28.fa	RH|P|C29376
bin.28.fa	RH|P|C4106
bin.28.fa	RH|P|C6205
bin.28.fa	RH|P|C8187
bin.28.fa	RH|P|C15841
bin.28.fa	RH|P|C28598
bin.28.fa	RH|P|C12226
bin.28.fa	RH|P|C7769
bin.28.fa	RH|P|C41339
bin.28.fa	RH|P|C17445
bin.28.fa	RH|P|C11974
bin.28.fa	RH|P|C11992
bin.290.fa	RH|P|C1480
bin.290.fa	RH|P|C3363
bin.290.fa	RH|P|C3519
bin.290.fa	RH|P|C5439
bin.290.fa	RH|P|C5480
bin.290.fa	RH|P|C7301
bin.290.fa	RH|P|C9082
bin.290.fa	RH|P|C11091
bin.290.fa	RH|P|C13050
bin.290.fa	RH|P|C17812
bin.290.fa	RH|P|C18938
bin.290.fa	RH|P|C23250
bin.290.fa	RH|P|C24063
bin.290.fa	RH|P|C24436
bin.290.fa	RH|P|C27916
bin.290.fa	RH|P|C32257
bin.290.fa	RH|P|C32310
bin.290.fa	RH|P|C38012
bin.290.fa	RH|P|C38311
bin.290.fa	RH|P|C38899
bin.290.fa	RH|P|C40280
bin.290.fa	RH|P|C41785
bin.290.fa	RH|P|C36705
bin.290.fa	RH|P|C36746
bin.290.fa	RH|P|C26588
bin.290.fa	RH|P|C24101
bin.290.fa	RH|P|C388
bin.290.fa	RH|P|C3208
bin.290.fa	RH|P|C10641
bin.290.fa	RH|P|C13632
bin.290.fa	RH|P|C19717
bin.290.fa	RH|P|C21776
bin.290.fa	RH|P|C4121
bin.290.fa	RH|P|C21757
bin.290.fa	RH|P|C37562
bin.290.fa	RH|P|C19632
bin.290.fa	RH|P|C35976
bin.290.fa	RH|P|C31136
bin.290.fa	RH|P|C20037
bin.290.fa	RH|P|C7469
bin.290.fa	RH|P|C31847
bin.290.fa	RH|P|C5401
bin.290.fa	RH|P|C27496
bin.290.fa	RH|P|C6960
bin.290.fa	RH|P|C14132
bin.290.fa	RH|P|C18598
bin.290.fa	RH|P|C31993
bin.290.fa	RH|P|C41222
bin.290.fa	RH|P|C15425
bin.290.fa	RH|P|C26072
bin.290.fa	RH|P|C18277
bin.291.fa	RH|P|C2879
bin.291.fa	RH|P|C3921
bin.291.fa	RH|P|C6875
bin.291.fa	RH|P|C7775
bin.291.fa	RH|P|C9419
bin.291.fa	RH|P|C11284
bin.291.fa	RH|P|C11520
bin.291.fa	RH|P|C12939
bin.291.fa	RH|P|C14826
bin.291.fa	RH|P|C18678
bin.291.fa	RH|P|C21812
bin.291.fa	RH|P|C21919
bin.291.fa	RH|P|C22426
bin.291.fa	RH|P|C25134
bin.291.fa	RH|P|C25800
bin.291.fa	RH|P|C25897
bin.291.fa	RH|P|C28195
bin.291.fa	RH|P|C28995
bin.291.fa	RH|P|C32792
bin.291.fa	RH|P|C34106
bin.291.fa	RH|P|C34232
bin.291.fa	RH|P|C34247
bin.291.fa	RH|P|C34628
bin.291.fa	RH|P|C35736
bin.291.fa	RH|P|C36893
bin.291.fa	RH|P|C38836
bin.291.fa	RH|P|C41611
bin.292.fa	RH|P|C933
bin.292.fa	RH|P|C1221
bin.292.fa	RH|P|C1268
bin.292.fa	RH|P|C1611
bin.292.fa	RH|P|C1993
bin.292.fa	RH|P|C2744
bin.292.fa	RH|P|C2780
bin.292.fa	RH|P|C2938
bin.292.fa	RH|P|C3007
bin.292.fa	RH|P|C3236
bin.292.fa	RH|P|C3607
bin.292.fa	RH|P|C4014
bin.292.fa	RH|P|C4518
bin.292.fa	RH|P|C5960
bin.292.fa	RH|P|C6050
bin.292.fa	RH|P|C6337
bin.292.fa	RH|P|C7021
bin.292.fa	RH|P|C7196
bin.292.fa	RH|P|C8795
bin.292.fa	RH|P|C9140
bin.292.fa	RH|P|C9729
bin.292.fa	RH|P|C9750
bin.292.fa	RH|P|C10834
bin.292.fa	RH|P|C11293
bin.292.fa	RH|P|C11641
bin.292.fa	RH|P|C11715
bin.292.fa	RH|P|C11761
bin.292.fa	RH|P|C12876
bin.292.fa	RH|P|C13064
bin.292.fa	RH|P|C13136
bin.292.fa	RH|P|C13326
bin.292.fa	RH|P|C13620
bin.292.fa	RH|P|C13646
bin.292.fa	RH|P|C13681
bin.292.fa	RH|P|C14051
bin.292.fa	RH|P|C14202
bin.292.fa	RH|P|C14889
bin.292.fa	RH|P|C15290
bin.292.fa	RH|P|C15720
bin.292.fa	RH|P|C16380
bin.292.fa	RH|P|C18842
bin.292.fa	RH|P|C18949
bin.292.fa	RH|P|C20752
bin.292.fa	RH|P|C21364
bin.292.fa	RH|P|C21371
bin.292.fa	RH|P|C21424
bin.292.fa	RH|P|C22135
bin.292.fa	RH|P|C22236
bin.292.fa	RH|P|C22509
bin.292.fa	RH|P|C22866
bin.292.fa	RH|P|C23466
bin.292.fa	RH|P|C24362
bin.292.fa	RH|P|C26615
bin.292.fa	RH|P|C26936
bin.292.fa	RH|P|C27123
bin.292.fa	RH|P|C27478
bin.292.fa	RH|P|C27728
bin.292.fa	RH|P|C28177
bin.292.fa	RH|P|C30726
bin.292.fa	RH|P|C31434
bin.292.fa	RH|P|C31842
bin.292.fa	RH|P|C31933
bin.292.fa	RH|P|C32115
bin.292.fa	RH|P|C32642
bin.292.fa	RH|P|C33688
bin.292.fa	RH|P|C34363
bin.292.fa	RH|P|C34623
bin.292.fa	RH|P|C34816
bin.292.fa	RH|P|C36594
bin.292.fa	RH|P|C36988
bin.292.fa	RH|P|C37317
bin.292.fa	RH|P|C37442
bin.292.fa	RH|P|C37744
bin.292.fa	RH|P|C37828
bin.292.fa	RH|P|C38530
bin.292.fa	RH|P|C38798
bin.292.fa	RH|P|C39265
bin.292.fa	RH|P|C39393
bin.292.fa	RH|P|C39856
bin.292.fa	RH|P|C40050
bin.292.fa	RH|P|C40338
bin.292.fa	RH|P|C40689
bin.292.fa	RH|P|C40692
bin.292.fa	RH|P|C40981
bin.292.fa	RH|P|C41265
bin.293.fa	RH|P|C14859
bin.293.fa	RH|P|C22470
bin.293.fa	RH|P|C32810
bin.293.fa	RH|P|C39639
bin.294.fa	RH|P|C2675
bin.294.fa	RH|P|C2848
bin.294.fa	RH|P|C3847
bin.294.fa	RH|P|C10226
bin.294.fa	RH|P|C10413
bin.294.fa	RH|P|C10531
bin.294.fa	RH|P|C10877
bin.294.fa	RH|P|C11176
bin.294.fa	RH|P|C11854
bin.294.fa	RH|P|C11981
bin.294.fa	RH|P|C14194
bin.294.fa	RH|P|C15013
bin.294.fa	RH|P|C18733
bin.294.fa	RH|P|C22818
bin.294.fa	RH|P|C23081
bin.294.fa	RH|P|C25697
bin.294.fa	RH|P|C27607
bin.294.fa	RH|P|C30060
bin.294.fa	RH|P|C30489
bin.294.fa	RH|P|C30552
bin.294.fa	RH|P|C37176
bin.294.fa	RH|P|C38901
bin.294.fa	RH|P|C40337
bin.295.fa	RH|P|C89
bin.295.fa	RH|P|C204
bin.295.fa	RH|P|C2761
bin.295.fa	RH|P|C9896
bin.295.fa	RH|P|C20086
bin.295.fa	RH|P|C21198
bin.295.fa	RH|P|C25709
bin.295.fa	RH|P|C27709
bin.295.fa	RH|P|C28579
bin.295.fa	RH|P|C35445
bin.295.fa	RH|P|C37360
bin.296.fa	RH|P|C92
bin.296.fa	RH|P|C1916
bin.296.fa	RH|P|C5824
bin.296.fa	RH|P|C6202
bin.296.fa	RH|P|C6639
bin.296.fa	RH|P|C7411
bin.296.fa	RH|P|C8198
bin.296.fa	RH|P|C8884
bin.296.fa	RH|P|C11935
bin.296.fa	RH|P|C12828
bin.296.fa	RH|P|C14148
bin.296.fa	RH|P|C18367
bin.296.fa	RH|P|C20270
bin.296.fa	RH|P|C23024
bin.296.fa	RH|P|C25241
bin.296.fa	RH|P|C26284
bin.296.fa	RH|P|C27013
bin.296.fa	RH|P|C28780
bin.296.fa	RH|P|C29292
bin.296.fa	RH|P|C29890
bin.296.fa	RH|P|C30528
bin.296.fa	RH|P|C32089
bin.296.fa	RH|P|C33126
bin.296.fa	RH|P|C35317
bin.296.fa	RH|P|C35723
bin.296.fa	RH|P|C36175
bin.296.fa	RH|P|C38191
bin.296.fa	RH|P|C40223
bin.297.fa	RH|P|C119
bin.297.fa	RH|P|C513
bin.297.fa	RH|P|C683
bin.297.fa	RH|P|C761
bin.297.fa	RH|P|C769
bin.297.fa	RH|P|C2980
bin.297.fa	RH|P|C3551
bin.297.fa	RH|P|C3815
bin.297.fa	RH|P|C4695
bin.297.fa	RH|P|C5210
bin.297.fa	RH|P|C5615
bin.297.fa	RH|P|C6214
bin.297.fa	RH|P|C6462
bin.297.fa	RH|P|C6503
bin.297.fa	RH|P|C6913
bin.297.fa	RH|P|C8423
bin.297.fa	RH|P|C9142
bin.297.fa	RH|P|C9544
bin.297.fa	RH|P|C11511
bin.297.fa	RH|P|C12545
bin.297.fa	RH|P|C12992
bin.297.fa	RH|P|C13343
bin.297.fa	RH|P|C13746
bin.297.fa	RH|P|C13772
bin.297.fa	RH|P|C14283
bin.297.fa	RH|P|C14326
bin.297.fa	RH|P|C14426
bin.297.fa	RH|P|C15396
bin.297.fa	RH|P|C15568
bin.297.fa	RH|P|C15603
bin.297.fa	RH|P|C15624
bin.297.fa	RH|P|C15640
bin.297.fa	RH|P|C15683
bin.297.fa	RH|P|C16246
bin.297.fa	RH|P|C16556
bin.297.fa	RH|P|C17544
bin.297.fa	RH|P|C19243
bin.297.fa	RH|P|C19432
bin.297.fa	RH|P|C19516
bin.297.fa	RH|P|C19861
bin.297.fa	RH|P|C20094
bin.297.fa	RH|P|C20390
bin.297.fa	RH|P|C20393
bin.297.fa	RH|P|C20465
bin.297.fa	RH|P|C23972
bin.297.fa	RH|P|C24044
bin.297.fa	RH|P|C24509
bin.297.fa	RH|P|C26550
bin.297.fa	RH|P|C26608
bin.297.fa	RH|P|C26922
bin.297.fa	RH|P|C27198
bin.297.fa	RH|P|C28006
bin.297.fa	RH|P|C28121
bin.297.fa	RH|P|C28408
bin.297.fa	RH|P|C30185
bin.297.fa	RH|P|C30344
bin.297.fa	RH|P|C30880
bin.297.fa	RH|P|C31082
bin.297.fa	RH|P|C32228
bin.297.fa	RH|P|C32367
bin.297.fa	RH|P|C32794
bin.297.fa	RH|P|C33105
bin.297.fa	RH|P|C33886
bin.297.fa	RH|P|C34864
bin.297.fa	RH|P|C35078
bin.297.fa	RH|P|C35303
bin.297.fa	RH|P|C36545
bin.297.fa	RH|P|C36908
bin.297.fa	RH|P|C37024
bin.297.fa	RH|P|C37058
bin.297.fa	RH|P|C37787
bin.297.fa	RH|P|C38513
bin.297.fa	RH|P|C38803
bin.297.fa	RH|P|C39354
bin.297.fa	RH|P|C40651
bin.297.fa	RH|P|C41564
bin.298.fa	RH|P|C645
bin.298.fa	RH|P|C1488
bin.298.fa	RH|P|C1546
bin.298.fa	RH|P|C4041
bin.298.fa	RH|P|C5024
bin.298.fa	RH|P|C5393
bin.298.fa	RH|P|C6134
bin.298.fa	RH|P|C6742
bin.298.fa	RH|P|C8110
bin.298.fa	RH|P|C11837
bin.298.fa	RH|P|C15349
bin.298.fa	RH|P|C17866
bin.298.fa	RH|P|C21207
bin.298.fa	RH|P|C22278
bin.298.fa	RH|P|C23275
bin.298.fa	RH|P|C23944
bin.298.fa	RH|P|C24601
bin.298.fa	RH|P|C24876
bin.298.fa	RH|P|C25343
bin.298.fa	RH|P|C26669
bin.298.fa	RH|P|C27670
bin.298.fa	RH|P|C30657
bin.298.fa	RH|P|C37840
bin.298.fa	RH|P|C38189
bin.298.fa	RH|P|C38314
bin.298.fa	RH|P|C41200
bin.299.fa	RH|P|C93
bin.299.fa	RH|P|C348
bin.299.fa	RH|P|C2050
bin.299.fa	RH|P|C2491
bin.299.fa	RH|P|C2888
bin.299.fa	RH|P|C3115
bin.299.fa	RH|P|C3548
bin.299.fa	RH|P|C5005
bin.299.fa	RH|P|C5494
bin.299.fa	RH|P|C6166
bin.299.fa	RH|P|C6280
bin.299.fa	RH|P|C6516
bin.299.fa	RH|P|C6670
bin.299.fa	RH|P|C6919
bin.299.fa	RH|P|C7314
bin.299.fa	RH|P|C7472
bin.299.fa	RH|P|C7904
bin.299.fa	RH|P|C7992
bin.299.fa	RH|P|C9487
bin.299.fa	RH|P|C9798
bin.299.fa	RH|P|C10805
bin.299.fa	RH|P|C11154
bin.299.fa	RH|P|C11490
bin.299.fa	RH|P|C11560
bin.299.fa	RH|P|C12413
bin.299.fa	RH|P|C13530
bin.299.fa	RH|P|C14363
bin.299.fa	RH|P|C15526
bin.299.fa	RH|P|C15527
bin.299.fa	RH|P|C16394
bin.299.fa	RH|P|C16784
bin.299.fa	RH|P|C17439
bin.299.fa	RH|P|C17701
bin.299.fa	RH|P|C17833
bin.299.fa	RH|P|C18180
bin.299.fa	RH|P|C18499
bin.299.fa	RH|P|C18635
bin.299.fa	RH|P|C18812
bin.299.fa	RH|P|C18817
bin.299.fa	RH|P|C21280
bin.299.fa	RH|P|C21634
bin.299.fa	RH|P|C21897
bin.299.fa	RH|P|C22072
bin.299.fa	RH|P|C23137
bin.299.fa	RH|P|C23842
bin.299.fa	RH|P|C23886
bin.299.fa	RH|P|C24170
bin.299.fa	RH|P|C24372
bin.299.fa	RH|P|C26342
bin.299.fa	RH|P|C26934
bin.299.fa	RH|P|C28310
bin.299.fa	RH|P|C29368
bin.299.fa	RH|P|C29639
bin.299.fa	RH|P|C32514
bin.299.fa	RH|P|C32673
bin.299.fa	RH|P|C33691
bin.299.fa	RH|P|C34485
bin.299.fa	RH|P|C34863
bin.299.fa	RH|P|C35823
bin.299.fa	RH|P|C36773
bin.299.fa	RH|P|C36850
bin.299.fa	RH|P|C36978
bin.299.fa	RH|P|C36993
bin.299.fa	RH|P|C37117
bin.299.fa	RH|P|C37458
bin.299.fa	RH|P|C38337
bin.299.fa	RH|P|C38351
bin.299.fa	RH|P|C38658
bin.299.fa	RH|P|C39028
bin.299.fa	RH|P|C39976
bin.299.fa	RH|P|C40549
bin.299.fa	RH|P|C40796
bin.299.fa	RH|P|C40944
bin.299.fa	RH|P|C41446
bin.299.fa	RH|P|C40654
bin.299.fa	RH|P|C39182
bin.299.fa	RH|P|C38505
bin.299.fa	RH|P|C37453
bin.299.fa	RH|P|C37168
bin.299.fa	RH|P|C37215
bin.299.fa	RH|P|C35257
bin.299.fa	RH|P|C31170
bin.299.fa	RH|P|C30018
bin.299.fa	RH|P|C29790
bin.299.fa	RH|P|C26649
bin.299.fa	RH|P|C30561
bin.299.fa	RH|P|C24580
bin.299.fa	RH|P|C24188
bin.299.fa	RH|P|C38981
bin.299.fa	RH|P|C29122
bin.299.fa	RH|P|C22613
bin.299.fa	RH|P|C21781
bin.299.fa	RH|P|C31920
bin.299.fa	RH|P|C21382
bin.299.fa	RH|P|C21112
bin.299.fa	RH|P|C30359
bin.299.fa	RH|P|C20887
bin.299.fa	RH|P|C20508
bin.299.fa	RH|P|C36931
bin.299.fa	RH|P|C33573
bin.299.fa	RH|P|C41938
bin.299.fa	RH|P|C18689
bin.299.fa	RH|P|C29226
bin.299.fa	RH|P|C18640
bin.299.fa	RH|P|C22431
bin.299.fa	RH|P|C17366
bin.299.fa	RH|P|C37052
bin.299.fa	RH|P|C30433
bin.299.fa	RH|P|C15963
bin.299.fa	RH|P|C26673
bin.299.fa	RH|P|C39681
bin.299.fa	RH|P|C15550
bin.299.fa	RH|P|C25133
bin.299.fa	RH|P|C5606
bin.299.fa	RH|P|C3024
bin.299.fa	RH|P|C36408
bin.299.fa	RH|P|C41140
bin.299.fa	RH|P|C11664
bin.299.fa	RH|P|C33513
bin.299.fa	RH|P|C27937
bin.299.fa	RH|P|C34477
bin.299.fa	RH|P|C30560
bin.299.fa	RH|P|C36552
bin.299.fa	RH|P|C38979
bin.299.fa	RH|P|C30842
bin.299.fa	RH|P|C1734
bin.299.fa	RH|P|C7866
bin.299.fa	RH|P|C29832
bin.299.fa	RH|P|C40983
bin.299.fa	RH|P|C4925
bin.299.fa	RH|P|C4492
bin.299.fa	RH|P|C9350
bin.299.fa	RH|P|C3204
bin.299.fa	RH|P|C1140
bin.299.fa	RH|P|C14275
bin.299.fa	RH|P|C33766
bin.299.fa	RH|P|C37144
bin.299.fa	RH|P|C1736
bin.299.fa	RH|P|C2430
bin.299.fa	RH|P|C27549
bin.299.fa	RH|P|C33098
bin.299.fa	RH|P|C31664
bin.299.fa	RH|P|C2535
bin.299.fa	RH|P|C4300
bin.299.fa	RH|P|C4511
bin.299.fa	RH|P|C11694
bin.299.fa	RH|P|C16947
bin.299.fa	RH|P|C41346
bin.299.fa	RH|P|C39159
bin.299.fa	RH|P|C22293
bin.299.fa	RH|P|C37418
bin.299.fa	RH|P|C38111
bin.299.fa	RH|P|C18506
bin.299.fa	RH|P|C29512
bin.299.fa	RH|P|C12820
bin.299.fa	RH|P|C3015
bin.299.fa	RH|P|C40646
bin.299.fa	RH|P|C24361
bin.299.fa	RH|P|C27556
bin.299.fa	RH|P|C31603
bin.299.fa	RH|P|C36693
bin.299.fa	RH|P|C37142
bin.299.fa	RH|P|C14157
bin.299.fa	RH|P|C23823
bin.299.fa	RH|P|C28928
bin.299.fa	RH|P|C10800
bin.299.fa	RH|P|C18831
bin.299.fa	RH|P|C1653
bin.299.fa	RH|P|C40135
bin.299.fa	RH|P|C41908
bin.299.fa	RH|P|C491
bin.299.fa	RH|P|C4115
bin.299.fa	RH|P|C38019
bin.299.fa	RH|P|C26642
bin.299.fa	RH|P|C1704
bin.299.fa	RH|P|C28936
bin.299.fa	RH|P|C10438
bin.299.fa	RH|P|C17616
bin.299.fa	RH|P|C85
bin.299.fa	RH|P|C35852
bin.299.fa	RH|P|C24130
bin.299.fa	RH|P|C21456
bin.299.fa	RH|P|C27347
bin.299.fa	RH|P|C668
bin.299.fa	RH|P|C13870
bin.299.fa	RH|P|C23122
bin.299.fa	RH|P|C16277
bin.299.fa	RH|P|C38842
bin.299.fa	RH|P|C32232
bin.299.fa	RH|P|C4179
bin.299.fa	RH|P|C6587
bin.299.fa	RH|P|C23404
bin.299.fa	RH|P|C4469
bin.299.fa	RH|P|C6069
bin.299.fa	RH|P|C18943
bin.299.fa	RH|P|C15919
bin.299.fa	RH|P|C5342
bin.299.fa	RH|P|C7879
bin.299.fa	RH|P|C7930
bin.299.fa	RH|P|C37459
bin.299.fa	RH|P|C5694
bin.299.fa	RH|P|C11074
bin.299.fa	RH|P|C28933
bin.299.fa	RH|P|C15585
bin.299.fa	RH|P|C5948
bin.299.fa	RH|P|C10374
bin.299.fa	RH|P|C6149
bin.299.fa	RH|P|C6285
bin.299.fa	RH|P|C12331
bin.299.fa	RH|P|C21715
bin.299.fa	RH|P|C29393
bin.299.fa	RH|P|C17214
bin.299.fa	RH|P|C39525
bin.299.fa	RH|P|C16644
bin.299.fa	RH|P|C7877
bin.299.fa	RH|P|C27106
bin.299.fa	RH|P|C37988
bin.299.fa	RH|P|C21770
bin.299.fa	RH|P|C19274
bin.299.fa	RH|P|C35764
bin.299.fa	RH|P|C9960
bin.299.fa	RH|P|C8114
bin.299.fa	RH|P|C40842
bin.299.fa	RH|P|C8360
bin.299.fa	RH|P|C8505
bin.299.fa	RH|P|C27646
bin.299.fa	RH|P|C41228
bin.299.fa	RH|P|C40419
bin.299.fa	RH|P|C30487
bin.299.fa	RH|P|C11583
bin.299.fa	RH|P|C124
bin.299.fa	RH|P|C22993
bin.299.fa	RH|P|C24012
bin.299.fa	RH|P|C35235
bin.299.fa	RH|P|C37113
bin.299.fa	RH|P|C16915
bin.299.fa	RH|P|C9838
bin.299.fa	RH|P|C5333
bin.299.fa	RH|P|C9971
bin.299.fa	RH|P|C10148
bin.299.fa	RH|P|C22741
bin.299.fa	RH|P|C22120
bin.299.fa	RH|P|C25680
bin.299.fa	RH|P|C10545
bin.299.fa	RH|P|C27442
bin.299.fa	RH|P|C10858
bin.299.fa	RH|P|C8376
bin.299.fa	RH|P|C22007
bin.299.fa	RH|P|C30581
bin.299.fa	RH|P|C15942
bin.299.fa	RH|P|C11329
bin.299.fa	RH|P|C4837
bin.299.fa	RH|P|C13261
bin.299.fa	RH|P|C6547
bin.299.fa	RH|P|C25599
bin.299.fa	RH|P|C35228
bin.299.fa	RH|P|C12039
bin.299.fa	RH|P|C21696
bin.299.fa	RH|P|C14686
bin.299.fa	RH|P|C31531
bin.299.fa	RH|P|C13000
bin.299.fa	RH|P|C9656
bin.299.fa	RH|P|C9056
bin.299.fa	RH|P|C13761
bin.299.fa	RH|P|C2919
bin.299.fa	RH|P|C1167
bin.29.fa	RH|P|C1584
bin.29.fa	RH|P|C2846
bin.29.fa	RH|P|C2956
bin.29.fa	RH|P|C7011
bin.29.fa	RH|P|C7285
bin.29.fa	RH|P|C8523
bin.29.fa	RH|P|C10382
bin.29.fa	RH|P|C11034
bin.29.fa	RH|P|C13004
bin.29.fa	RH|P|C13715
bin.29.fa	RH|P|C14197
bin.29.fa	RH|P|C14624
bin.29.fa	RH|P|C15415
bin.29.fa	RH|P|C17369
bin.29.fa	RH|P|C17563
bin.29.fa	RH|P|C18627
bin.29.fa	RH|P|C20266
bin.29.fa	RH|P|C20881
bin.29.fa	RH|P|C23356
bin.29.fa	RH|P|C23878
bin.29.fa	RH|P|C24317
bin.29.fa	RH|P|C27044
bin.29.fa	RH|P|C27160
bin.29.fa	RH|P|C27619
bin.29.fa	RH|P|C27819
bin.29.fa	RH|P|C29553
bin.29.fa	RH|P|C29875
bin.29.fa	RH|P|C32098
bin.29.fa	RH|P|C33919
bin.29.fa	RH|P|C35845
bin.29.fa	RH|P|C36496
bin.29.fa	RH|P|C41146
bin.29.fa	RH|P|C41353
bin.29.fa	RH|P|C41762
bin.29.fa	RH|P|C41031
bin.29.fa	RH|P|C33667
bin.29.fa	RH|P|C31888
bin.29.fa	RH|P|C40909
bin.29.fa	RH|P|C29849
bin.29.fa	RH|P|C29469
bin.29.fa	RH|P|C28889
bin.29.fa	RH|P|C27471
bin.29.fa	RH|P|C39341
bin.29.fa	RH|P|C24874
bin.29.fa	RH|P|C24524
bin.29.fa	RH|P|C24347
bin.29.fa	RH|P|C23854
bin.29.fa	RH|P|C22940
bin.29.fa	RH|P|C18451
bin.29.fa	RH|P|C18065
bin.29.fa	RH|P|C31687
bin.29.fa	RH|P|C3667
bin.29.fa	RH|P|C2709
bin.29.fa	RH|P|C1337
bin.29.fa	RH|P|C3049
bin.29.fa	RH|P|C5370
bin.29.fa	RH|P|C20971
bin.29.fa	RH|P|C22616
bin.29.fa	RH|P|C31725
bin.29.fa	RH|P|C36650
bin.29.fa	RH|P|C39597
bin.29.fa	RH|P|C36300
bin.29.fa	RH|P|C33751
bin.29.fa	RH|P|C19791
bin.29.fa	RH|P|C10380
bin.29.fa	RH|P|C19103
bin.29.fa	RH|P|C17550
bin.29.fa	RH|P|C3916
bin.29.fa	RH|P|C35560
bin.29.fa	RH|P|C8117
bin.29.fa	RH|P|C393
bin.29.fa	RH|P|C20723
bin.29.fa	RH|P|C41627
bin.29.fa	RH|P|C2800
bin.29.fa	RH|P|C9975
bin.29.fa	RH|P|C3879
bin.29.fa	RH|P|C24917
bin.29.fa	RH|P|C8568
bin.29.fa	RH|P|C33361
bin.29.fa	RH|P|C36582
bin.29.fa	RH|P|C4890
bin.29.fa	RH|P|C5046
bin.29.fa	RH|P|C9470
bin.29.fa	RH|P|C5524
bin.29.fa	RH|P|C38329
bin.29.fa	RH|P|C5973
bin.29.fa	RH|P|C14801
bin.29.fa	RH|P|C39399
bin.29.fa	RH|P|C39494
bin.29.fa	RH|P|C25503
bin.29.fa	RH|P|C8744
bin.29.fa	RH|P|C13943
bin.29.fa	RH|P|C14656
bin.29.fa	RH|P|C21541
bin.29.fa	RH|P|C37772
bin.29.fa	RH|P|C40887
bin.29.fa	RH|P|C21350
bin.29.fa	RH|P|C19050
bin.29.fa	RH|P|C28036
bin.29.fa	RH|P|C9193
bin.29.fa	RH|P|C9509
bin.29.fa	RH|P|C10213
bin.29.fa	RH|P|C10337
bin.29.fa	RH|P|C29472
bin.29.fa	RH|P|C28697
bin.29.fa	RH|P|C25100
bin.29.fa	RH|P|C32473
bin.29.fa	RH|P|C38900
bin.29.fa	RH|P|C12437
bin.29.fa	RH|P|C32960
bin.29.fa	RH|P|C37156
bin.29.fa	RH|P|C13854
bin.29.fa	RH|P|C1888
bin.29.fa	RH|P|C2851
bin.29.fa	RH|P|C19029
bin.29.fa	RH|P|C31796
bin.29.fa	RH|P|C35377
bin.29.fa	RH|P|C39335
bin.2.fa	RH|P|C26682
bin.2.fa	RH|P|C27300
bin.2.fa	RH|P|C29657
bin.300.fa	RH|P|C2536
bin.300.fa	RH|P|C7925
bin.300.fa	RH|P|C8493
bin.300.fa	RH|P|C12970
bin.300.fa	RH|P|C14146
bin.300.fa	RH|P|C25775
bin.300.fa	RH|P|C25856
bin.300.fa	RH|P|C29590
bin.300.fa	RH|P|C32684
bin.300.fa	RH|P|C38598
bin.301.fa	RH|P|C66
bin.301.fa	RH|P|C155
bin.301.fa	RH|P|C1138
bin.301.fa	RH|P|C1194
bin.301.fa	RH|P|C1315
bin.301.fa	RH|P|C1346
bin.301.fa	RH|P|C1742
bin.301.fa	RH|P|C1934
bin.301.fa	RH|P|C2434
bin.301.fa	RH|P|C3734
bin.301.fa	RH|P|C3752
bin.301.fa	RH|P|C4083
bin.301.fa	RH|P|C4936
bin.301.fa	RH|P|C6318
bin.301.fa	RH|P|C6896
bin.301.fa	RH|P|C6993
bin.301.fa	RH|P|C8059
bin.301.fa	RH|P|C8086
bin.301.fa	RH|P|C8289
bin.301.fa	RH|P|C9634
bin.301.fa	RH|P|C9830
bin.301.fa	RH|P|C10261
bin.301.fa	RH|P|C10661
bin.301.fa	RH|P|C11392
bin.301.fa	RH|P|C11638
bin.301.fa	RH|P|C11985
bin.301.fa	RH|P|C12230
bin.301.fa	RH|P|C12269
bin.301.fa	RH|P|C12663
bin.301.fa	RH|P|C13600
bin.301.fa	RH|P|C13636
bin.301.fa	RH|P|C15984
bin.301.fa	RH|P|C16285
bin.301.fa	RH|P|C19037
bin.301.fa	RH|P|C19816
bin.301.fa	RH|P|C19872
bin.301.fa	RH|P|C20040
bin.301.fa	RH|P|C22295
bin.301.fa	RH|P|C22661
bin.301.fa	RH|P|C23375
bin.301.fa	RH|P|C24691
bin.301.fa	RH|P|C24887
bin.301.fa	RH|P|C24912
bin.301.fa	RH|P|C25144
bin.301.fa	RH|P|C26152
bin.301.fa	RH|P|C28418
bin.301.fa	RH|P|C28449
bin.301.fa	RH|P|C32501
bin.301.fa	RH|P|C33373
bin.301.fa	RH|P|C33603
bin.301.fa	RH|P|C35092
bin.301.fa	RH|P|C35437
bin.301.fa	RH|P|C36042
bin.301.fa	RH|P|C36244
bin.301.fa	RH|P|C38596
bin.301.fa	RH|P|C38906
bin.301.fa	RH|P|C41208
bin.301.fa	RH|P|C41266
bin.302.fa	RH|P|C112
bin.302.fa	RH|P|C1946
bin.302.fa	RH|P|C5609
bin.302.fa	RH|P|C5659
bin.302.fa	RH|P|C7061
bin.302.fa	RH|P|C8510
bin.302.fa	RH|P|C10011
bin.302.fa	RH|P|C15379
bin.302.fa	RH|P|C15697
bin.302.fa	RH|P|C20173
bin.302.fa	RH|P|C20614
bin.302.fa	RH|P|C20775
