bin.55.fa	RH|P|C26869
bin.55.fa	RH|P|C27037
bin.55.fa	RH|P|C27834
bin.55.fa	RH|P|C29638
bin.55.fa	RH|P|C30214
bin.55.fa	RH|P|C30380
bin.55.fa	RH|P|C30455
bin.55.fa	RH|P|C31823
bin.55.fa	RH|P|C31897
bin.55.fa	RH|P|C31973
bin.55.fa	RH|P|C32134
bin.55.fa	RH|P|C32162
bin.55.fa	RH|P|C32212
bin.55.fa	RH|P|C32676
bin.55.fa	RH|P|C33957
bin.55.fa	RH|P|C34306
bin.55.fa	RH|P|C35071
bin.55.fa	RH|P|C35277
bin.55.fa	RH|P|C36298
bin.55.fa	RH|P|C36353
bin.55.fa	RH|P|C36428
bin.55.fa	RH|P|C36612
bin.55.fa	RH|P|C36783
bin.55.fa	RH|P|C37598
bin.55.fa	RH|P|C37759
bin.55.fa	RH|P|C38699
bin.55.fa	RH|P|C39020
bin.55.fa	RH|P|C39056
bin.55.fa	RH|P|C39480
bin.55.fa	RH|P|C39601
bin.55.fa	RH|P|C39666
bin.55.fa	RH|P|C40099
bin.55.fa	RH|P|C40518
bin.55.fa	RH|P|C40826
bin.55.fa	RH|P|C40943
bin.55.fa	RH|P|C41215
bin.55.fa	RH|P|C41235
bin.55.fa	RH|P|C41355
bin.55.fa	RH|P|C41667
bin.56.fa	RH|P|C191
bin.56.fa	RH|P|C239
bin.56.fa	RH|P|C493
bin.56.fa	RH|P|C763
bin.56.fa	RH|P|C1093
bin.56.fa	RH|P|C1273
bin.56.fa	RH|P|C1279
bin.56.fa	RH|P|C1390
bin.56.fa	RH|P|C1447
bin.56.fa	RH|P|C1882
bin.56.fa	RH|P|C1963
bin.56.fa	RH|P|C1998
bin.56.fa	RH|P|C2159
bin.56.fa	RH|P|C2236
bin.56.fa	RH|P|C3103
bin.56.fa	RH|P|C3783
bin.56.fa	RH|P|C4647
bin.56.fa	RH|P|C4689
bin.56.fa	RH|P|C5109
bin.56.fa	RH|P|C5358
bin.56.fa	RH|P|C5631
bin.56.fa	RH|P|C5785
bin.56.fa	RH|P|C5818
bin.56.fa	RH|P|C5978
bin.56.fa	RH|P|C6086
bin.56.fa	RH|P|C6230
bin.56.fa	RH|P|C6481
bin.56.fa	RH|P|C6546
bin.56.fa	RH|P|C6596
bin.56.fa	RH|P|C6598
bin.56.fa	RH|P|C7059
bin.56.fa	RH|P|C7207
bin.56.fa	RH|P|C7376
bin.56.fa	RH|P|C7425
bin.56.fa	RH|P|C7574
bin.56.fa	RH|P|C7753
bin.56.fa	RH|P|C9202
bin.56.fa	RH|P|C9415
bin.56.fa	RH|P|C9769
bin.56.fa	RH|P|C9996
bin.56.fa	RH|P|C10332
bin.56.fa	RH|P|C12553
bin.56.fa	RH|P|C12581
bin.56.fa	RH|P|C13076
bin.56.fa	RH|P|C13628
bin.56.fa	RH|P|C13653
bin.56.fa	RH|P|C14267
bin.56.fa	RH|P|C14388
bin.56.fa	RH|P|C14926
bin.56.fa	RH|P|C15222
bin.56.fa	RH|P|C15304
bin.56.fa	RH|P|C15512
bin.56.fa	RH|P|C15880
bin.56.fa	RH|P|C16532
bin.56.fa	RH|P|C17022
bin.56.fa	RH|P|C17164
bin.56.fa	RH|P|C17475
bin.56.fa	RH|P|C17571
bin.56.fa	RH|P|C17794
bin.56.fa	RH|P|C17967
bin.56.fa	RH|P|C18419
bin.56.fa	RH|P|C18670
bin.56.fa	RH|P|C19756
bin.56.fa	RH|P|C21034
bin.56.fa	RH|P|C21082
bin.56.fa	RH|P|C21332
bin.56.fa	RH|P|C21535
bin.56.fa	RH|P|C21547
bin.56.fa	RH|P|C21973
bin.56.fa	RH|P|C21982
bin.56.fa	RH|P|C22442
bin.56.fa	RH|P|C22571
bin.56.fa	RH|P|C22593
bin.56.fa	RH|P|C22935
bin.56.fa	RH|P|C23365
bin.56.fa	RH|P|C23379
bin.56.fa	RH|P|C23709
bin.56.fa	RH|P|C23830
bin.56.fa	RH|P|C24098
bin.56.fa	RH|P|C24433
bin.56.fa	RH|P|C24731
bin.56.fa	RH|P|C24998
bin.56.fa	RH|P|C25053
bin.56.fa	RH|P|C25087
bin.56.fa	RH|P|C25452
bin.56.fa	RH|P|C25511
bin.56.fa	RH|P|C25538
bin.56.fa	RH|P|C25663
bin.56.fa	RH|P|C26457
bin.56.fa	RH|P|C26601
bin.56.fa	RH|P|C26858
bin.56.fa	RH|P|C26923
bin.56.fa	RH|P|C27049
bin.56.fa	RH|P|C27103
bin.56.fa	RH|P|C27651
bin.56.fa	RH|P|C28206
bin.56.fa	RH|P|C28591
bin.56.fa	RH|P|C28984
bin.56.fa	RH|P|C29129
bin.56.fa	RH|P|C29245
bin.56.fa	RH|P|C29983
bin.56.fa	RH|P|C30157
bin.56.fa	RH|P|C30526
bin.56.fa	RH|P|C30554
bin.56.fa	RH|P|C30899
bin.56.fa	RH|P|C31575
bin.56.fa	RH|P|C32469
bin.56.fa	RH|P|C32817
bin.56.fa	RH|P|C33220
bin.56.fa	RH|P|C33623
bin.56.fa	RH|P|C33807
bin.56.fa	RH|P|C34181
bin.56.fa	RH|P|C34325
bin.56.fa	RH|P|C34513
bin.56.fa	RH|P|C34535
bin.56.fa	RH|P|C34761
bin.56.fa	RH|P|C35074
bin.56.fa	RH|P|C35489
bin.56.fa	RH|P|C36279
bin.56.fa	RH|P|C36505
bin.56.fa	RH|P|C36753
bin.56.fa	RH|P|C36892
bin.56.fa	RH|P|C37107
bin.56.fa	RH|P|C37211
bin.56.fa	RH|P|C37349
bin.56.fa	RH|P|C37382
bin.56.fa	RH|P|C37625
bin.56.fa	RH|P|C37631
bin.56.fa	RH|P|C38180
bin.56.fa	RH|P|C39176
bin.56.fa	RH|P|C40002
bin.56.fa	RH|P|C40014
bin.56.fa	RH|P|C40149
bin.56.fa	RH|P|C40523
bin.56.fa	RH|P|C40923
bin.56.fa	RH|P|C41311
bin.56.fa	RH|P|C41535
bin.56.fa	RH|P|C41701
bin.56.fa	RH|P|C41705
bin.56.fa	RH|P|C41724
bin.56.fa	RH|P|C42023
bin.57.fa	RH|P|C34
bin.57.fa	RH|P|C96
bin.57.fa	RH|P|C139
bin.57.fa	RH|P|C145
bin.57.fa	RH|P|C178
bin.57.fa	RH|P|C201
bin.57.fa	RH|P|C278
bin.57.fa	RH|P|C434
bin.57.fa	RH|P|C443
bin.57.fa	RH|P|C458
bin.57.fa	RH|P|C476
bin.57.fa	RH|P|C606
bin.57.fa	RH|P|C688
bin.57.fa	RH|P|C703
bin.57.fa	RH|P|C833
bin.57.fa	RH|P|C847
bin.57.fa	RH|P|C913
bin.57.fa	RH|P|C934
bin.57.fa	RH|P|C944
bin.57.fa	RH|P|C947
bin.57.fa	RH|P|C965
bin.57.fa	RH|P|C990
bin.57.fa	RH|P|C1114
bin.57.fa	RH|P|C1418
bin.57.fa	RH|P|C1481
bin.57.fa	RH|P|C1585
bin.57.fa	RH|P|C1591
bin.57.fa	RH|P|C1641
bin.57.fa	RH|P|C1643
bin.57.fa	RH|P|C1689
bin.57.fa	RH|P|C1725
bin.57.fa	RH|P|C1759
bin.57.fa	RH|P|C1777
bin.57.fa	RH|P|C1845
bin.57.fa	RH|P|C1884
bin.57.fa	RH|P|C1958
bin.57.fa	RH|P|C2007
bin.57.fa	RH|P|C2425
bin.57.fa	RH|P|C2487
bin.57.fa	RH|P|C2672
bin.57.fa	RH|P|C2724
bin.57.fa	RH|P|C2779
bin.57.fa	RH|P|C2874
bin.57.fa	RH|P|C3001
bin.57.fa	RH|P|C3073
bin.57.fa	RH|P|C3331
bin.57.fa	RH|P|C3355
bin.57.fa	RH|P|C3426
bin.57.fa	RH|P|C3451
bin.57.fa	RH|P|C3462
bin.57.fa	RH|P|C3472
bin.57.fa	RH|P|C3570
bin.57.fa	RH|P|C3575
bin.57.fa	RH|P|C3603
bin.57.fa	RH|P|C3669
bin.57.fa	RH|P|C3681
bin.57.fa	RH|P|C3709
bin.57.fa	RH|P|C3736
bin.57.fa	RH|P|C3803
bin.57.fa	RH|P|C3813
bin.57.fa	RH|P|C3910
bin.57.fa	RH|P|C3951
bin.57.fa	RH|P|C4030
bin.57.fa	RH|P|C4159
bin.57.fa	RH|P|C4174
bin.57.fa	RH|P|C4272
bin.57.fa	RH|P|C4275
bin.57.fa	RH|P|C4307
bin.57.fa	RH|P|C4382
bin.57.fa	RH|P|C4395
bin.57.fa	RH|P|C4402
bin.57.fa	RH|P|C4414
bin.57.fa	RH|P|C4454
bin.57.fa	RH|P|C4685
bin.57.fa	RH|P|C4768
bin.57.fa	RH|P|C4791
bin.57.fa	RH|P|C4834
bin.57.fa	RH|P|C4843
bin.57.fa	RH|P|C5028
bin.57.fa	RH|P|C5082
bin.57.fa	RH|P|C5194
bin.57.fa	RH|P|C5307
bin.57.fa	RH|P|C5509
bin.57.fa	RH|P|C5549
bin.57.fa	RH|P|C5858
bin.57.fa	RH|P|C6016
bin.57.fa	RH|P|C6158
bin.57.fa	RH|P|C6298
bin.57.fa	RH|P|C6412
bin.57.fa	RH|P|C6547
bin.57.fa	RH|P|C6578
bin.57.fa	RH|P|C6601
bin.57.fa	RH|P|C6740
bin.57.fa	RH|P|C6743
bin.57.fa	RH|P|C6794
bin.57.fa	RH|P|C6807
bin.57.fa	RH|P|C6827
bin.57.fa	RH|P|C6842
bin.57.fa	RH|P|C6972
bin.57.fa	RH|P|C7018
bin.57.fa	RH|P|C7182
bin.57.fa	RH|P|C7259
bin.57.fa	RH|P|C7281
bin.57.fa	RH|P|C7386
bin.57.fa	RH|P|C7494
bin.57.fa	RH|P|C7713
bin.57.fa	RH|P|C7715
bin.57.fa	RH|P|C7721
bin.57.fa	RH|P|C7839
bin.57.fa	RH|P|C7910
bin.57.fa	RH|P|C7941
bin.57.fa	RH|P|C7953
bin.57.fa	RH|P|C8057
bin.57.fa	RH|P|C8152
bin.57.fa	RH|P|C8170
bin.57.fa	RH|P|C8282
bin.57.fa	RH|P|C8325
bin.57.fa	RH|P|C8348
bin.57.fa	RH|P|C8362
bin.57.fa	RH|P|C8386
bin.57.fa	RH|P|C8411
bin.57.fa	RH|P|C8509
bin.57.fa	RH|P|C8784
bin.57.fa	RH|P|C8819
bin.57.fa	RH|P|C9194
bin.57.fa	RH|P|C9199
bin.57.fa	RH|P|C9229
bin.57.fa	RH|P|C9240
bin.57.fa	RH|P|C9298
bin.57.fa	RH|P|C9480
bin.57.fa	RH|P|C9502
bin.57.fa	RH|P|C9524
bin.57.fa	RH|P|C9604
bin.57.fa	RH|P|C9633
bin.57.fa	RH|P|C9640
bin.57.fa	RH|P|C9712
bin.57.fa	RH|P|C9741
bin.57.fa	RH|P|C9873
bin.57.fa	RH|P|C9880
bin.57.fa	RH|P|C9883
bin.57.fa	RH|P|C9885
bin.57.fa	RH|P|C10057
bin.57.fa	RH|P|C10089
bin.57.fa	RH|P|C10094
bin.57.fa	RH|P|C10157
bin.57.fa	RH|P|C10206
bin.57.fa	RH|P|C10414
bin.57.fa	RH|P|C10496
bin.57.fa	RH|P|C10505
bin.57.fa	RH|P|C10556
bin.57.fa	RH|P|C10569
bin.57.fa	RH|P|C10583
bin.57.fa	RH|P|C10604
bin.57.fa	RH|P|C10616
bin.57.fa	RH|P|C10627
bin.57.fa	RH|P|C10653
bin.57.fa	RH|P|C10747
bin.57.fa	RH|P|C10769
bin.57.fa	RH|P|C10944
bin.57.fa	RH|P|C11014
bin.57.fa	RH|P|C11103
bin.57.fa	RH|P|C11111
bin.57.fa	RH|P|C11172
bin.57.fa	RH|P|C11300
bin.57.fa	RH|P|C11382
bin.57.fa	RH|P|C11420
bin.57.fa	RH|P|C11449
bin.57.fa	RH|P|C11463
bin.57.fa	RH|P|C11643
bin.57.fa	RH|P|C11675
bin.57.fa	RH|P|C11741
bin.57.fa	RH|P|C11796
bin.57.fa	RH|P|C11910
bin.57.fa	RH|P|C11918
bin.57.fa	RH|P|C11930
bin.57.fa	RH|P|C11978
bin.57.fa	RH|P|C11991
bin.57.fa	RH|P|C12011
bin.57.fa	RH|P|C12060
bin.57.fa	RH|P|C12087
bin.57.fa	RH|P|C12091
bin.57.fa	RH|P|C12274
bin.57.fa	RH|P|C12316
bin.57.fa	RH|P|C12522
bin.57.fa	RH|P|C12537
bin.57.fa	RH|P|C12666
bin.57.fa	RH|P|C12729
bin.57.fa	RH|P|C12782
bin.57.fa	RH|P|C12800
bin.57.fa	RH|P|C12829
bin.57.fa	RH|P|C12872
bin.57.fa	RH|P|C12926
bin.57.fa	RH|P|C12995
bin.57.fa	RH|P|C12999
bin.57.fa	RH|P|C13104
bin.57.fa	RH|P|C13133
bin.57.fa	RH|P|C13209
bin.57.fa	RH|P|C13219
bin.57.fa	RH|P|C13249
bin.57.fa	RH|P|C13258
bin.57.fa	RH|P|C13262
bin.57.fa	RH|P|C13316
bin.57.fa	RH|P|C13531
bin.57.fa	RH|P|C13571
bin.57.fa	RH|P|C13674
bin.57.fa	RH|P|C13727
bin.57.fa	RH|P|C13871
bin.57.fa	RH|P|C13892
bin.57.fa	RH|P|C13895
bin.57.fa	RH|P|C13930
bin.57.fa	RH|P|C13967
bin.57.fa	RH|P|C13985
bin.57.fa	RH|P|C14068
bin.57.fa	RH|P|C14228
bin.57.fa	RH|P|C14308
bin.57.fa	RH|P|C14330
bin.57.fa	RH|P|C14337
bin.57.fa	RH|P|C14379
bin.57.fa	RH|P|C14434
bin.57.fa	RH|P|C14512
bin.57.fa	RH|P|C14590
bin.57.fa	RH|P|C14721
bin.57.fa	RH|P|C14781
bin.57.fa	RH|P|C14839
bin.57.fa	RH|P|C14851
bin.57.fa	RH|P|C14865
bin.57.fa	RH|P|C14902
bin.57.fa	RH|P|C15041
bin.57.fa	RH|P|C15107
bin.57.fa	RH|P|C15118
bin.57.fa	RH|P|C15269
bin.57.fa	RH|P|C15284
bin.57.fa	RH|P|C15315
bin.57.fa	RH|P|C15370
bin.57.fa	RH|P|C15394
bin.57.fa	RH|P|C15419
bin.57.fa	RH|P|C15450
bin.57.fa	RH|P|C15459
bin.57.fa	RH|P|C15503
bin.57.fa	RH|P|C15516
bin.57.fa	RH|P|C15533
bin.57.fa	RH|P|C15556
bin.57.fa	RH|P|C15644
bin.57.fa	RH|P|C15650
bin.57.fa	RH|P|C15751
bin.57.fa	RH|P|C15851
bin.57.fa	RH|P|C15925
bin.57.fa	RH|P|C16125
bin.57.fa	RH|P|C16157
bin.57.fa	RH|P|C16158
bin.57.fa	RH|P|C16193
bin.57.fa	RH|P|C16418
bin.57.fa	RH|P|C16428
bin.57.fa	RH|P|C16541
bin.57.fa	RH|P|C16701
bin.57.fa	RH|P|C16715
bin.57.fa	RH|P|C16754
bin.57.fa	RH|P|C17003
bin.57.fa	RH|P|C17062
bin.57.fa	RH|P|C17114
bin.57.fa	RH|P|C17186
bin.57.fa	RH|P|C17301
bin.57.fa	RH|P|C17315
bin.57.fa	RH|P|C17330
bin.57.fa	RH|P|C17353
bin.57.fa	RH|P|C17428
bin.57.fa	RH|P|C17554
bin.57.fa	RH|P|C17564
bin.57.fa	RH|P|C17673
bin.57.fa	RH|P|C17698
bin.57.fa	RH|P|C17699
bin.57.fa	RH|P|C17731
bin.57.fa	RH|P|C17751
bin.57.fa	RH|P|C17798
bin.57.fa	RH|P|C17842
bin.57.fa	RH|P|C17908
bin.57.fa	RH|P|C17951
bin.57.fa	RH|P|C18070
bin.57.fa	RH|P|C18090
bin.57.fa	RH|P|C18097
bin.57.fa	RH|P|C18146
bin.57.fa	RH|P|C18150
bin.57.fa	RH|P|C18243
bin.57.fa	RH|P|C18269
bin.57.fa	RH|P|C18300
bin.57.fa	RH|P|C18336
bin.57.fa	RH|P|C18350
bin.57.fa	RH|P|C18377
bin.57.fa	RH|P|C18431
bin.57.fa	RH|P|C18432
bin.57.fa	RH|P|C18459
bin.57.fa	RH|P|C18525
bin.57.fa	RH|P|C18531
bin.57.fa	RH|P|C18694
bin.57.fa	RH|P|C18721
bin.57.fa	RH|P|C18752
bin.57.fa	RH|P|C18923
bin.57.fa	RH|P|C18946
bin.57.fa	RH|P|C19183
bin.57.fa	RH|P|C19192
bin.57.fa	RH|P|C19226
bin.57.fa	RH|P|C19230
bin.57.fa	RH|P|C19240
bin.57.fa	RH|P|C19267
bin.57.fa	RH|P|C19590
bin.57.fa	RH|P|C19593
bin.57.fa	RH|P|C19624
bin.57.fa	RH|P|C19819
bin.57.fa	RH|P|C19855
bin.57.fa	RH|P|C19899
bin.57.fa	RH|P|C19931
bin.57.fa	RH|P|C19972
bin.57.fa	RH|P|C20217
bin.57.fa	RH|P|C20238
bin.57.fa	RH|P|C20271
bin.57.fa	RH|P|C20288
bin.57.fa	RH|P|C20372
bin.57.fa	RH|P|C20419
bin.57.fa	RH|P|C20607
bin.57.fa	RH|P|C20645
bin.57.fa	RH|P|C20674
bin.57.fa	RH|P|C20748
bin.57.fa	RH|P|C20794
bin.57.fa	RH|P|C20872
bin.57.fa	RH|P|C20894
bin.57.fa	RH|P|C20936
bin.57.fa	RH|P|C20947
bin.57.fa	RH|P|C21118
bin.57.fa	RH|P|C21138
bin.57.fa	RH|P|C21166
bin.57.fa	RH|P|C21242
bin.57.fa	RH|P|C21425
bin.57.fa	RH|P|C21598
bin.57.fa	RH|P|C21613
bin.57.fa	RH|P|C21625
bin.57.fa	RH|P|C21627
bin.57.fa	RH|P|C21654
bin.57.fa	RH|P|C21767
bin.57.fa	RH|P|C21791
bin.57.fa	RH|P|C21844
bin.57.fa	RH|P|C21852
bin.57.fa	RH|P|C21891
bin.57.fa	RH|P|C21901
bin.57.fa	RH|P|C21906
bin.57.fa	RH|P|C21953
bin.57.fa	RH|P|C22008
bin.57.fa	RH|P|C22030
bin.57.fa	RH|P|C22041
bin.57.fa	RH|P|C22208
bin.57.fa	RH|P|C22264
bin.57.fa	RH|P|C22486
bin.57.fa	RH|P|C22521
bin.57.fa	RH|P|C22551
bin.57.fa	RH|P|C22770
bin.57.fa	RH|P|C22994
bin.57.fa	RH|P|C23025
bin.57.fa	RH|P|C23188
bin.57.fa	RH|P|C23354
bin.57.fa	RH|P|C23368
bin.57.fa	RH|P|C23451
bin.57.fa	RH|P|C23462
bin.57.fa	RH|P|C23662
bin.57.fa	RH|P|C23839
bin.57.fa	RH|P|C23873
bin.57.fa	RH|P|C23991
bin.57.fa	RH|P|C24014
bin.57.fa	RH|P|C24016
bin.57.fa	RH|P|C24200
bin.57.fa	RH|P|C24260
bin.57.fa	RH|P|C24311
bin.57.fa	RH|P|C24392
bin.57.fa	RH|P|C24634
bin.57.fa	RH|P|C24676
bin.57.fa	RH|P|C24725
bin.57.fa	RH|P|C24856
bin.57.fa	RH|P|C24893
bin.57.fa	RH|P|C24924
bin.57.fa	RH|P|C25059
bin.57.fa	RH|P|C25166
bin.57.fa	RH|P|C25235
bin.57.fa	RH|P|C25302
bin.57.fa	RH|P|C25347
bin.57.fa	RH|P|C25409
bin.57.fa	RH|P|C25447
bin.57.fa	RH|P|C25464
bin.57.fa	RH|P|C25598
bin.57.fa	RH|P|C25776
bin.57.fa	RH|P|C25860
bin.57.fa	RH|P|C26180
bin.57.fa	RH|P|C26202
bin.57.fa	RH|P|C26206
bin.57.fa	RH|P|C26295
bin.57.fa	RH|P|C26357
bin.57.fa	RH|P|C26411
bin.57.fa	RH|P|C26455
bin.57.fa	RH|P|C26613
bin.57.fa	RH|P|C26638
bin.57.fa	RH|P|C26735
bin.57.fa	RH|P|C26737
bin.57.fa	RH|P|C26945
bin.57.fa	RH|P|C26969
bin.57.fa	RH|P|C27033
bin.57.fa	RH|P|C27052
bin.57.fa	RH|P|C27055
bin.57.fa	RH|P|C27099
bin.57.fa	RH|P|C27104
bin.57.fa	RH|P|C27395
bin.57.fa	RH|P|C27412
bin.57.fa	RH|P|C27441
bin.57.fa	RH|P|C27445
bin.57.fa	RH|P|C27763
bin.57.fa	RH|P|C27798
bin.57.fa	RH|P|C27929
bin.57.fa	RH|P|C28046
bin.57.fa	RH|P|C28061
bin.57.fa	RH|P|C28213
bin.57.fa	RH|P|C28226
bin.57.fa	RH|P|C28291
bin.57.fa	RH|P|C28490
bin.57.fa	RH|P|C28497
bin.57.fa	RH|P|C28525
bin.57.fa	RH|P|C28546
bin.57.fa	RH|P|C28595
bin.57.fa	RH|P|C28622
bin.57.fa	RH|P|C28629
bin.57.fa	RH|P|C28793
bin.57.fa	RH|P|C28814
bin.57.fa	RH|P|C28848
bin.57.fa	RH|P|C28999
bin.57.fa	RH|P|C29178
bin.57.fa	RH|P|C29284
bin.57.fa	RH|P|C29485
bin.57.fa	RH|P|C29506
bin.57.fa	RH|P|C29557
bin.57.fa	RH|P|C29586
bin.57.fa	RH|P|C29611
bin.57.fa	RH|P|C29889
bin.57.fa	RH|P|C29976
bin.57.fa	RH|P|C30088
bin.57.fa	RH|P|C30187
bin.57.fa	RH|P|C30238
bin.57.fa	RH|P|C30358
bin.57.fa	RH|P|C30402
bin.57.fa	RH|P|C30550
bin.57.fa	RH|P|C30619
bin.57.fa	RH|P|C30738
bin.57.fa	RH|P|C30789
bin.57.fa	RH|P|C30795
bin.57.fa	RH|P|C30828
bin.57.fa	RH|P|C30831
bin.57.fa	RH|P|C30844
bin.57.fa	RH|P|C30872
bin.57.fa	RH|P|C30971
bin.57.fa	RH|P|C30976
bin.57.fa	RH|P|C31074
bin.57.fa	RH|P|C31202
bin.57.fa	RH|P|C31280
bin.57.fa	RH|P|C31419
bin.57.fa	RH|P|C31469
bin.57.fa	RH|P|C31475
bin.57.fa	RH|P|C31485
bin.57.fa	RH|P|C31523
bin.57.fa	RH|P|C31654
bin.57.fa	RH|P|C31749
bin.57.fa	RH|P|C31784
bin.57.fa	RH|P|C31924
bin.57.fa	RH|P|C31931
bin.57.fa	RH|P|C31968
bin.57.fa	RH|P|C31986
bin.57.fa	RH|P|C32138
bin.57.fa	RH|P|C32149
bin.57.fa	RH|P|C32154
bin.57.fa	RH|P|C32498
bin.57.fa	RH|P|C32698
bin.57.fa	RH|P|C32708
bin.57.fa	RH|P|C32739
bin.57.fa	RH|P|C32756
bin.57.fa	RH|P|C32876
bin.57.fa	RH|P|C32898
bin.57.fa	RH|P|C32965
bin.57.fa	RH|P|C33005
bin.57.fa	RH|P|C33083
bin.57.fa	RH|P|C33092
bin.57.fa	RH|P|C33149
bin.57.fa	RH|P|C33341
bin.57.fa	RH|P|C33360
bin.57.fa	RH|P|C33370
bin.57.fa	RH|P|C33385
bin.57.fa	RH|P|C33479
bin.57.fa	RH|P|C33489
bin.57.fa	RH|P|C33694
bin.57.fa	RH|P|C33701
bin.57.fa	RH|P|C33714
bin.57.fa	RH|P|C33733
bin.57.fa	RH|P|C33758
bin.57.fa	RH|P|C33801
bin.57.fa	RH|P|C33804
bin.57.fa	RH|P|C33940
bin.57.fa	RH|P|C33977
bin.57.fa	RH|P|C34007
bin.57.fa	RH|P|C34033
bin.57.fa	RH|P|C34035
bin.57.fa	RH|P|C34088
bin.57.fa	RH|P|C34104
bin.57.fa	RH|P|C34112
bin.57.fa	RH|P|C34141
bin.57.fa	RH|P|C34160
bin.57.fa	RH|P|C34468
bin.57.fa	RH|P|C34478
bin.57.fa	RH|P|C34491
bin.57.fa	RH|P|C34502
bin.57.fa	RH|P|C34741
bin.57.fa	RH|P|C34758
bin.57.fa	RH|P|C34788
bin.57.fa	RH|P|C35103
bin.57.fa	RH|P|C35126
bin.57.fa	RH|P|C35133
bin.57.fa	RH|P|C35150
bin.57.fa	RH|P|C35160
bin.57.fa	RH|P|C35193
bin.57.fa	RH|P|C35262
bin.57.fa	RH|P|C35566
bin.57.fa	RH|P|C35571
bin.57.fa	RH|P|C35598
bin.57.fa	RH|P|C35700
bin.57.fa	RH|P|C35777
bin.57.fa	RH|P|C35803
bin.57.fa	RH|P|C35952
bin.57.fa	RH|P|C36116
bin.57.fa	RH|P|C36143
bin.57.fa	RH|P|C36322
bin.57.fa	RH|P|C36365
bin.57.fa	RH|P|C36468
bin.57.fa	RH|P|C36473
bin.57.fa	RH|P|C36479
bin.57.fa	RH|P|C36526
bin.57.fa	RH|P|C36548
bin.57.fa	RH|P|C36581
bin.57.fa	RH|P|C36620
bin.57.fa	RH|P|C36637
bin.57.fa	RH|P|C36860
bin.57.fa	RH|P|C36874
bin.57.fa	RH|P|C36890
bin.57.fa	RH|P|C36894
bin.57.fa	RH|P|C36967
bin.57.fa	RH|P|C37083
bin.57.fa	RH|P|C37101
bin.57.fa	RH|P|C37112
bin.57.fa	RH|P|C37115
bin.57.fa	RH|P|C37291
bin.57.fa	RH|P|C37337
bin.57.fa	RH|P|C37351
bin.57.fa	RH|P|C37407
bin.57.fa	RH|P|C37433
bin.57.fa	RH|P|C37435
bin.57.fa	RH|P|C37526
bin.57.fa	RH|P|C37586
bin.57.fa	RH|P|C37626
bin.57.fa	RH|P|C37660
bin.57.fa	RH|P|C37722
bin.57.fa	RH|P|C37819
bin.57.fa	RH|P|C37858
bin.57.fa	RH|P|C38028
bin.57.fa	RH|P|C38125
bin.57.fa	RH|P|C38156
bin.57.fa	RH|P|C38217
bin.57.fa	RH|P|C38300
bin.57.fa	RH|P|C38412
bin.57.fa	RH|P|C38429
bin.57.fa	RH|P|C38453
bin.57.fa	RH|P|C38518
bin.57.fa	RH|P|C38714
bin.57.fa	RH|P|C38730
bin.57.fa	RH|P|C38919
bin.57.fa	RH|P|C38952
bin.57.fa	RH|P|C39031
bin.57.fa	RH|P|C39079
bin.57.fa	RH|P|C39081
bin.57.fa	RH|P|C39091
bin.57.fa	RH|P|C39103
bin.57.fa	RH|P|C39144
bin.57.fa	RH|P|C39146
bin.57.fa	RH|P|C39186
bin.57.fa	RH|P|C39187
bin.57.fa	RH|P|C39211
bin.57.fa	RH|P|C39229
bin.57.fa	RH|P|C39297
bin.57.fa	RH|P|C39342
bin.57.fa	RH|P|C39426
bin.57.fa	RH|P|C39451
bin.57.fa	RH|P|C39535
bin.57.fa	RH|P|C39607
bin.57.fa	RH|P|C39621
bin.57.fa	RH|P|C39727
bin.57.fa	RH|P|C39737
bin.57.fa	RH|P|C39823
bin.57.fa	RH|P|C39933
bin.57.fa	RH|P|C40073
bin.57.fa	RH|P|C40131
bin.57.fa	RH|P|C40166
bin.57.fa	RH|P|C40262
bin.57.fa	RH|P|C40348
bin.57.fa	RH|P|C40386
bin.57.fa	RH|P|C40467
bin.57.fa	RH|P|C40480
bin.57.fa	RH|P|C40543
bin.57.fa	RH|P|C40671
bin.57.fa	RH|P|C40694
bin.57.fa	RH|P|C40744
bin.57.fa	RH|P|C40752
bin.57.fa	RH|P|C40915
bin.57.fa	RH|P|C40931
bin.57.fa	RH|P|C41036
bin.57.fa	RH|P|C41044
bin.57.fa	RH|P|C41098
bin.57.fa	RH|P|C41110
bin.57.fa	RH|P|C41185
bin.57.fa	RH|P|C41189
bin.57.fa	RH|P|C41318
bin.57.fa	RH|P|C41424
bin.57.fa	RH|P|C41462
bin.57.fa	RH|P|C41598
bin.57.fa	RH|P|C41699
bin.57.fa	RH|P|C41706
bin.57.fa	RH|P|C41747
bin.57.fa	RH|P|C41922
bin.57.fa	RH|P|C41993
bin.58.fa	RH|P|C381
bin.58.fa	RH|P|C945
bin.58.fa	RH|P|C1244
bin.58.fa	RH|P|C2063
bin.58.fa	RH|P|C2073
bin.58.fa	RH|P|C3818
bin.58.fa	RH|P|C5089
bin.58.fa	RH|P|C6289
bin.58.fa	RH|P|C7020
bin.58.fa	RH|P|C8209
bin.58.fa	RH|P|C9373
bin.58.fa	RH|P|C10484
bin.58.fa	RH|P|C11412
bin.58.fa	RH|P|C11667
bin.58.fa	RH|P|C13644
bin.58.fa	RH|P|C16951
bin.58.fa	RH|P|C17808
bin.58.fa	RH|P|C18329
