bin.227.fa	RH|P|C34016
bin.227.fa	RH|P|C34092
bin.227.fa	RH|P|C34294
bin.227.fa	RH|P|C34320
bin.227.fa	RH|P|C34389
bin.227.fa	RH|P|C34596
bin.227.fa	RH|P|C34656
bin.227.fa	RH|P|C35129
bin.227.fa	RH|P|C35449
bin.227.fa	RH|P|C35679
bin.227.fa	RH|P|C35776
bin.227.fa	RH|P|C35784
bin.227.fa	RH|P|C35934
bin.227.fa	RH|P|C36045
bin.227.fa	RH|P|C36361
bin.227.fa	RH|P|C36578
bin.227.fa	RH|P|C36678
bin.227.fa	RH|P|C36900
bin.227.fa	RH|P|C37037
bin.227.fa	RH|P|C37377
bin.227.fa	RH|P|C37400
bin.227.fa	RH|P|C37522
bin.227.fa	RH|P|C38297
bin.227.fa	RH|P|C38764
bin.227.fa	RH|P|C38851
bin.227.fa	RH|P|C38951
bin.227.fa	RH|P|C39313
bin.227.fa	RH|P|C39352
bin.227.fa	RH|P|C39471
bin.227.fa	RH|P|C39644
bin.227.fa	RH|P|C39879
bin.227.fa	RH|P|C39885
bin.227.fa	RH|P|C39953
bin.227.fa	RH|P|C40252
bin.227.fa	RH|P|C40385
bin.227.fa	RH|P|C40455
bin.227.fa	RH|P|C40583
bin.227.fa	RH|P|C40598
bin.227.fa	RH|P|C40952
bin.227.fa	RH|P|C41032
bin.227.fa	RH|P|C41439
bin.227.fa	RH|P|C41678
bin.228.fa	RH|P|C554
bin.228.fa	RH|P|C1345
bin.228.fa	RH|P|C1391
bin.228.fa	RH|P|C4587
bin.228.fa	RH|P|C5413
bin.228.fa	RH|P|C6093
bin.228.fa	RH|P|C8331
bin.228.fa	RH|P|C9482
bin.228.fa	RH|P|C14919
bin.228.fa	RH|P|C15901
bin.228.fa	RH|P|C17246
bin.228.fa	RH|P|C18265
bin.228.fa	RH|P|C18662
bin.228.fa	RH|P|C20007
bin.228.fa	RH|P|C25371
bin.228.fa	RH|P|C26068
bin.228.fa	RH|P|C26953
bin.228.fa	RH|P|C27750
bin.228.fa	RH|P|C30133
bin.228.fa	RH|P|C31040
bin.228.fa	RH|P|C31737
bin.228.fa	RH|P|C33794
bin.228.fa	RH|P|C37587
bin.228.fa	RH|P|C37881
bin.228.fa	RH|P|C40057
bin.228.fa	RH|P|C41090
bin.229.fa	RH|P|C617
bin.229.fa	RH|P|C639
bin.229.fa	RH|P|C1336
bin.229.fa	RH|P|C2380
bin.229.fa	RH|P|C2565
bin.229.fa	RH|P|C4388
bin.229.fa	RH|P|C4706
bin.229.fa	RH|P|C5792
bin.229.fa	RH|P|C7270
bin.229.fa	RH|P|C7876
bin.229.fa	RH|P|C8973
bin.229.fa	RH|P|C9755
bin.229.fa	RH|P|C10291
bin.229.fa	RH|P|C10559
bin.229.fa	RH|P|C11429
bin.229.fa	RH|P|C13443
bin.229.fa	RH|P|C13563
bin.229.fa	RH|P|C14365
bin.229.fa	RH|P|C14617
bin.229.fa	RH|P|C14776
bin.229.fa	RH|P|C14953
bin.229.fa	RH|P|C15615
bin.229.fa	RH|P|C16596
bin.229.fa	RH|P|C17011
bin.229.fa	RH|P|C17384
bin.229.fa	RH|P|C18036
bin.229.fa	RH|P|C18465
bin.229.fa	RH|P|C18609
bin.229.fa	RH|P|C19423
bin.229.fa	RH|P|C20229
bin.229.fa	RH|P|C20544
bin.229.fa	RH|P|C20855
bin.229.fa	RH|P|C21611
bin.229.fa	RH|P|C23411
bin.229.fa	RH|P|C24397
bin.229.fa	RH|P|C24458
bin.229.fa	RH|P|C24844
bin.229.fa	RH|P|C25263
bin.229.fa	RH|P|C26069
bin.229.fa	RH|P|C26485
bin.229.fa	RH|P|C27571
bin.229.fa	RH|P|C28603
bin.229.fa	RH|P|C29121
bin.229.fa	RH|P|C29841
bin.229.fa	RH|P|C30059
bin.229.fa	RH|P|C30676
bin.229.fa	RH|P|C32083
bin.229.fa	RH|P|C32210
bin.229.fa	RH|P|C32250
bin.229.fa	RH|P|C33712
bin.229.fa	RH|P|C34382
bin.229.fa	RH|P|C34659
bin.229.fa	RH|P|C36300
bin.229.fa	RH|P|C38630
bin.229.fa	RH|P|C40449
bin.229.fa	RH|P|C41199
bin.22.fa	RH|P|C165
bin.22.fa	RH|P|C171
bin.22.fa	RH|P|C469
bin.22.fa	RH|P|C598
bin.22.fa	RH|P|C891
bin.22.fa	RH|P|C2259
bin.22.fa	RH|P|C2397
bin.22.fa	RH|P|C3446
bin.22.fa	RH|P|C4342
bin.22.fa	RH|P|C5067
bin.22.fa	RH|P|C6446
bin.22.fa	RH|P|C6757
bin.22.fa	RH|P|C7371
bin.22.fa	RH|P|C7884
bin.22.fa	RH|P|C8028
bin.22.fa	RH|P|C8540
bin.22.fa	RH|P|C10566
bin.22.fa	RH|P|C10587
bin.22.fa	RH|P|C12246
bin.22.fa	RH|P|C13319
bin.22.fa	RH|P|C13417
bin.22.fa	RH|P|C13902
bin.22.fa	RH|P|C15223
bin.22.fa	RH|P|C15943
bin.22.fa	RH|P|C16582
bin.22.fa	RH|P|C17431
bin.22.fa	RH|P|C17744
bin.22.fa	RH|P|C17831
bin.22.fa	RH|P|C17929
bin.22.fa	RH|P|C18403
bin.22.fa	RH|P|C18449
bin.22.fa	RH|P|C18756
bin.22.fa	RH|P|C18945
bin.22.fa	RH|P|C18966
bin.22.fa	RH|P|C19296
bin.22.fa	RH|P|C19859
bin.22.fa	RH|P|C20185
bin.22.fa	RH|P|C21378
bin.22.fa	RH|P|C21417
bin.22.fa	RH|P|C21457
bin.22.fa	RH|P|C22420
bin.22.fa	RH|P|C23412
bin.22.fa	RH|P|C23833
bin.22.fa	RH|P|C25024
bin.22.fa	RH|P|C25132
bin.22.fa	RH|P|C25135
bin.22.fa	RH|P|C26462
bin.22.fa	RH|P|C26864
bin.22.fa	RH|P|C27109
bin.22.fa	RH|P|C27250
bin.22.fa	RH|P|C27472
bin.22.fa	RH|P|C27912
bin.22.fa	RH|P|C28096
bin.22.fa	RH|P|C28238
bin.22.fa	RH|P|C29045
bin.22.fa	RH|P|C29408
bin.22.fa	RH|P|C29678
bin.22.fa	RH|P|C30862
bin.22.fa	RH|P|C30863
bin.22.fa	RH|P|C30983
bin.22.fa	RH|P|C32050
bin.22.fa	RH|P|C32170
bin.22.fa	RH|P|C32833
bin.22.fa	RH|P|C33270
bin.22.fa	RH|P|C34073
bin.22.fa	RH|P|C34118
bin.22.fa	RH|P|C34172
bin.22.fa	RH|P|C34252
bin.22.fa	RH|P|C34785
bin.22.fa	RH|P|C34879
bin.22.fa	RH|P|C35741
bin.22.fa	RH|P|C36567
bin.22.fa	RH|P|C36632
bin.22.fa	RH|P|C36671
bin.22.fa	RH|P|C37419
bin.22.fa	RH|P|C38392
bin.22.fa	RH|P|C38838
bin.22.fa	RH|P|C39659
bin.230.fa	RH|P|C831
bin.230.fa	RH|P|C1808
bin.230.fa	RH|P|C2940
bin.230.fa	RH|P|C3870
bin.230.fa	RH|P|C5489
bin.230.fa	RH|P|C5584
bin.230.fa	RH|P|C5752
bin.230.fa	RH|P|C6747
bin.230.fa	RH|P|C6750
bin.230.fa	RH|P|C7704
bin.230.fa	RH|P|C8962
bin.230.fa	RH|P|C10023
bin.230.fa	RH|P|C10476
bin.230.fa	RH|P|C10771
bin.230.fa	RH|P|C12236
bin.230.fa	RH|P|C12950
bin.230.fa	RH|P|C12996
bin.230.fa	RH|P|C13115
bin.230.fa	RH|P|C13460
bin.230.fa	RH|P|C13976
bin.230.fa	RH|P|C14158
bin.230.fa	RH|P|C14785
bin.230.fa	RH|P|C14875
bin.230.fa	RH|P|C15776
bin.230.fa	RH|P|C16714
bin.230.fa	RH|P|C17147
bin.230.fa	RH|P|C17411
bin.230.fa	RH|P|C22453
bin.230.fa	RH|P|C22674
bin.230.fa	RH|P|C22682
bin.230.fa	RH|P|C24454
bin.230.fa	RH|P|C24597
bin.230.fa	RH|P|C24696
bin.230.fa	RH|P|C25489
bin.230.fa	RH|P|C25552
bin.230.fa	RH|P|C25670
bin.230.fa	RH|P|C26330
bin.230.fa	RH|P|C26544
bin.230.fa	RH|P|C27350
bin.230.fa	RH|P|C27779
bin.230.fa	RH|P|C28299
bin.230.fa	RH|P|C28533
bin.230.fa	RH|P|C29440
bin.230.fa	RH|P|C29509
bin.230.fa	RH|P|C30159
bin.230.fa	RH|P|C30395
bin.230.fa	RH|P|C30727
bin.230.fa	RH|P|C31220
bin.230.fa	RH|P|C31463
bin.230.fa	RH|P|C32506
bin.230.fa	RH|P|C32571
bin.230.fa	RH|P|C33016
bin.230.fa	RH|P|C33578
bin.230.fa	RH|P|C34666
bin.230.fa	RH|P|C35185
bin.230.fa	RH|P|C36053
bin.230.fa	RH|P|C37346
bin.230.fa	RH|P|C39109
bin.230.fa	RH|P|C39797
bin.230.fa	RH|P|C39946
bin.230.fa	RH|P|C41868
bin.231.fa	RH|P|C118
bin.231.fa	RH|P|C1438
bin.231.fa	RH|P|C2512
bin.231.fa	RH|P|C2613
bin.231.fa	RH|P|C3505
bin.231.fa	RH|P|C3552
bin.231.fa	RH|P|C5327
bin.231.fa	RH|P|C6520
bin.231.fa	RH|P|C6629
bin.231.fa	RH|P|C6867
bin.231.fa	RH|P|C7069
bin.231.fa	RH|P|C8907
bin.231.fa	RH|P|C9432
bin.231.fa	RH|P|C10087
bin.231.fa	RH|P|C10323
bin.231.fa	RH|P|C10424
bin.231.fa	RH|P|C10628
bin.231.fa	RH|P|C11381
bin.231.fa	RH|P|C13320
bin.231.fa	RH|P|C13371
bin.231.fa	RH|P|C17415
bin.231.fa	RH|P|C17419
bin.231.fa	RH|P|C18089
bin.231.fa	RH|P|C18413
bin.231.fa	RH|P|C20924
bin.231.fa	RH|P|C21278
bin.231.fa	RH|P|C21601
bin.231.fa	RH|P|C22950
bin.231.fa	RH|P|C23315
bin.231.fa	RH|P|C24661
bin.231.fa	RH|P|C24811
bin.231.fa	RH|P|C25482
bin.231.fa	RH|P|C26552
bin.231.fa	RH|P|C26689
bin.231.fa	RH|P|C26830
bin.231.fa	RH|P|C27822
bin.231.fa	RH|P|C31674
bin.231.fa	RH|P|C32654
bin.231.fa	RH|P|C32754
bin.231.fa	RH|P|C35599
bin.231.fa	RH|P|C36759
bin.231.fa	RH|P|C38233
bin.231.fa	RH|P|C39919
bin.231.fa	RH|P|C40258
bin.231.fa	RH|P|C40773
bin.232.fa	RH|P|C162
bin.232.fa	RH|P|C183
bin.232.fa	RH|P|C283
bin.232.fa	RH|P|C635
bin.232.fa	RH|P|C702
bin.232.fa	RH|P|C1316
bin.232.fa	RH|P|C1536
bin.232.fa	RH|P|C2223
bin.232.fa	RH|P|C2405
bin.232.fa	RH|P|C3201
bin.232.fa	RH|P|C3285
bin.232.fa	RH|P|C3307
bin.232.fa	RH|P|C3499
bin.232.fa	RH|P|C3729
bin.232.fa	RH|P|C4680
bin.232.fa	RH|P|C5739
bin.232.fa	RH|P|C6691
bin.232.fa	RH|P|C6700
bin.232.fa	RH|P|C6771
bin.232.fa	RH|P|C7032
bin.232.fa	RH|P|C7593
bin.232.fa	RH|P|C8527
bin.232.fa	RH|P|C10929
bin.232.fa	RH|P|C11166
bin.232.fa	RH|P|C11303
bin.232.fa	RH|P|C12193
bin.232.fa	RH|P|C13401
bin.232.fa	RH|P|C13648
bin.232.fa	RH|P|C13698
bin.232.fa	RH|P|C15093
bin.232.fa	RH|P|C16082
bin.232.fa	RH|P|C16406
bin.232.fa	RH|P|C17047
bin.232.fa	RH|P|C18066
bin.232.fa	RH|P|C18117
bin.232.fa	RH|P|C18386
bin.232.fa	RH|P|C18813
bin.232.fa	RH|P|C19871
bin.232.fa	RH|P|C20969
bin.232.fa	RH|P|C21193
bin.232.fa	RH|P|C21323
bin.232.fa	RH|P|C23400
bin.232.fa	RH|P|C23470
bin.232.fa	RH|P|C24329
bin.232.fa	RH|P|C25165
bin.232.fa	RH|P|C25693
bin.232.fa	RH|P|C25945
bin.232.fa	RH|P|C25961
bin.232.fa	RH|P|C26060
bin.232.fa	RH|P|C26690
bin.232.fa	RH|P|C26836
bin.232.fa	RH|P|C27086
bin.232.fa	RH|P|C27181
bin.232.fa	RH|P|C27428
bin.232.fa	RH|P|C28183
bin.232.fa	RH|P|C28211
bin.232.fa	RH|P|C28325
bin.232.fa	RH|P|C28952
bin.232.fa	RH|P|C30130
bin.232.fa	RH|P|C30977
bin.232.fa	RH|P|C31039
bin.232.fa	RH|P|C31298
bin.232.fa	RH|P|C31343
bin.232.fa	RH|P|C31470
bin.232.fa	RH|P|C32016
bin.232.fa	RH|P|C32400
bin.232.fa	RH|P|C32683
bin.232.fa	RH|P|C33200
bin.232.fa	RH|P|C33882
bin.232.fa	RH|P|C34186
bin.232.fa	RH|P|C34219
bin.232.fa	RH|P|C36516
bin.232.fa	RH|P|C37041
bin.232.fa	RH|P|C39431
bin.232.fa	RH|P|C40567
bin.232.fa	RH|P|C41345
bin.232.fa	RH|P|C41584
bin.233.fa	RH|P|C658
bin.233.fa	RH|P|C2832
bin.233.fa	RH|P|C2854
bin.233.fa	RH|P|C3253
bin.233.fa	RH|P|C3359
bin.233.fa	RH|P|C7176
bin.233.fa	RH|P|C8680
bin.233.fa	RH|P|C9861
bin.233.fa	RH|P|C12319
bin.233.fa	RH|P|C12684
bin.233.fa	RH|P|C14110
bin.233.fa	RH|P|C15134
bin.233.fa	RH|P|C17512
bin.233.fa	RH|P|C17936
bin.233.fa	RH|P|C27506
bin.233.fa	RH|P|C27717
bin.233.fa	RH|P|C28992
bin.233.fa	RH|P|C29395
bin.233.fa	RH|P|C29952
bin.233.fa	RH|P|C29979
bin.233.fa	RH|P|C35493
bin.233.fa	RH|P|C39481
bin.233.fa	RH|P|C39638
bin.233.fa	RH|P|C39725
bin.233.fa	RH|P|C41296
bin.233.fa	RH|P|C41405
bin.234.fa	RH|P|C1558
bin.234.fa	RH|P|C2097
bin.234.fa	RH|P|C2166
bin.234.fa	RH|P|C3235
bin.234.fa	RH|P|C4523
bin.234.fa	RH|P|C4786
bin.234.fa	RH|P|C4795
bin.234.fa	RH|P|C4986
bin.234.fa	RH|P|C5208
bin.234.fa	RH|P|C6485
bin.234.fa	RH|P|C6898
bin.234.fa	RH|P|C7628
bin.234.fa	RH|P|C7649
bin.234.fa	RH|P|C8231
bin.234.fa	RH|P|C8698
bin.234.fa	RH|P|C9892
bin.234.fa	RH|P|C10180
bin.234.fa	RH|P|C10932
bin.234.fa	RH|P|C11574
bin.234.fa	RH|P|C12306
bin.234.fa	RH|P|C12751
bin.234.fa	RH|P|C14649
bin.234.fa	RH|P|C15126
bin.234.fa	RH|P|C15309
bin.234.fa	RH|P|C16296
bin.234.fa	RH|P|C17099
bin.234.fa	RH|P|C17413
bin.234.fa	RH|P|C17918
bin.234.fa	RH|P|C17959
bin.234.fa	RH|P|C19055
bin.234.fa	RH|P|C19126
bin.234.fa	RH|P|C21636
bin.234.fa	RH|P|C22396
bin.234.fa	RH|P|C24802
bin.234.fa	RH|P|C25057
bin.234.fa	RH|P|C25736
bin.234.fa	RH|P|C26155
bin.234.fa	RH|P|C26763
bin.234.fa	RH|P|C26919
bin.234.fa	RH|P|C27379
bin.234.fa	RH|P|C28945
bin.234.fa	RH|P|C29859
bin.234.fa	RH|P|C31354
bin.234.fa	RH|P|C31533
bin.234.fa	RH|P|C32470
bin.234.fa	RH|P|C32512
bin.234.fa	RH|P|C32745
bin.234.fa	RH|P|C32988
bin.234.fa	RH|P|C33639
bin.234.fa	RH|P|C33646
bin.234.fa	RH|P|C34581
bin.234.fa	RH|P|C36261
bin.234.fa	RH|P|C37383
bin.234.fa	RH|P|C37495
bin.234.fa	RH|P|C37620
bin.234.fa	RH|P|C37697
bin.234.fa	RH|P|C37764
bin.234.fa	RH|P|C38918
bin.234.fa	RH|P|C40186
bin.235.fa	RH|P|C2962
bin.235.fa	RH|P|C3102
bin.235.fa	RH|P|C3957
bin.235.fa	RH|P|C4278
bin.235.fa	RH|P|C5187
bin.235.fa	RH|P|C8788
bin.235.fa	RH|P|C9135
bin.235.fa	RH|P|C9444
bin.235.fa	RH|P|C10745
bin.235.fa	RH|P|C11123
bin.235.fa	RH|P|C13513
bin.235.fa	RH|P|C13977
bin.235.fa	RH|P|C14118
bin.235.fa	RH|P|C14514
bin.235.fa	RH|P|C14728
bin.235.fa	RH|P|C16672
bin.235.fa	RH|P|C17106
bin.235.fa	RH|P|C17260
bin.235.fa	RH|P|C19907
bin.235.fa	RH|P|C20239
bin.235.fa	RH|P|C20480
bin.235.fa	RH|P|C21626
bin.235.fa	RH|P|C21726
bin.235.fa	RH|P|C22898
bin.235.fa	RH|P|C24249
bin.235.fa	RH|P|C24315
bin.235.fa	RH|P|C24927
bin.235.fa	RH|P|C25002
bin.235.fa	RH|P|C28403
bin.235.fa	RH|P|C29545
bin.235.fa	RH|P|C29647
bin.235.fa	RH|P|C29688
bin.235.fa	RH|P|C30062
bin.235.fa	RH|P|C30817
bin.235.fa	RH|P|C32946
bin.235.fa	RH|P|C33677
bin.235.fa	RH|P|C37853
bin.235.fa	RH|P|C38609
bin.235.fa	RH|P|C38912
bin.235.fa	RH|P|C38974
bin.235.fa	RH|P|C39175
bin.235.fa	RH|P|C39941
bin.235.fa	RH|P|C40137
bin.235.fa	RH|P|C40698
bin.235.fa	RH|P|C41974
bin.236.fa	RH|P|C716
bin.236.fa	RH|P|C2592
bin.236.fa	RH|P|C2857
bin.236.fa	RH|P|C3046
bin.236.fa	RH|P|C3606
bin.236.fa	RH|P|C4758
bin.236.fa	RH|P|C6517
bin.236.fa	RH|P|C7070
bin.236.fa	RH|P|C7265
bin.236.fa	RH|P|C8829
bin.236.fa	RH|P|C9857
bin.236.fa	RH|P|C10970
bin.236.fa	RH|P|C12352
bin.236.fa	RH|P|C12830
bin.236.fa	RH|P|C15025
bin.236.fa	RH|P|C16655
bin.236.fa	RH|P|C20097
bin.236.fa	RH|P|C20215
bin.236.fa	RH|P|C20219
bin.236.fa	RH|P|C20871
bin.236.fa	RH|P|C22858
bin.236.fa	RH|P|C22916
bin.236.fa	RH|P|C23770
bin.236.fa	RH|P|C26002
bin.236.fa	RH|P|C27121
bin.236.fa	RH|P|C29383
bin.236.fa	RH|P|C32760
bin.236.fa	RH|P|C33063
bin.236.fa	RH|P|C35335
bin.236.fa	RH|P|C35458
bin.236.fa	RH|P|C36491
bin.236.fa	RH|P|C38937
bin.236.fa	RH|P|C40226
bin.236.fa	RH|P|C40244
bin.236.fa	RH|P|C40759
bin.236.fa	RH|P|C40818
bin.236.fa	RH|P|C41752
bin.237.fa	RH|P|C450
bin.237.fa	RH|P|C728
bin.237.fa	RH|P|C906
bin.237.fa	RH|P|C2023
bin.237.fa	RH|P|C3205
bin.237.fa	RH|P|C3594
bin.237.fa	RH|P|C4056
bin.237.fa	RH|P|C4257
bin.237.fa	RH|P|C4303
bin.237.fa	RH|P|C5911
bin.237.fa	RH|P|C6242
bin.237.fa	RH|P|C6513
bin.237.fa	RH|P|C6773
bin.237.fa	RH|P|C8709
bin.237.fa	RH|P|C9876
bin.237.fa	RH|P|C9920
bin.237.fa	RH|P|C10186
bin.237.fa	RH|P|C10260
bin.237.fa	RH|P|C10406
bin.237.fa	RH|P|C10991
bin.237.fa	RH|P|C11397
bin.237.fa	RH|P|C11530
bin.237.fa	RH|P|C11838
bin.237.fa	RH|P|C12076
bin.237.fa	RH|P|C12366
bin.237.fa	RH|P|C12826
bin.237.fa	RH|P|C14711
bin.237.fa	RH|P|C14857
bin.237.fa	RH|P|C16290
bin.237.fa	RH|P|C16422
bin.237.fa	RH|P|C17126
bin.237.fa	RH|P|C18608
bin.237.fa	RH|P|C19558
bin.237.fa	RH|P|C19562
bin.237.fa	RH|P|C19763
bin.237.fa	RH|P|C20708
bin.237.fa	RH|P|C21642
bin.237.fa	RH|P|C22232
bin.237.fa	RH|P|C23038
bin.237.fa	RH|P|C23098
bin.237.fa	RH|P|C23190
bin.237.fa	RH|P|C23342
bin.237.fa	RH|P|C23897
bin.237.fa	RH|P|C24513
bin.237.fa	RH|P|C24840
bin.237.fa	RH|P|C25418
bin.237.fa	RH|P|C25514
bin.237.fa	RH|P|C26885
bin.237.fa	RH|P|C27569
bin.237.fa	RH|P|C27954
bin.237.fa	RH|P|C27978
bin.237.fa	RH|P|C28108
bin.237.fa	RH|P|C28123
bin.237.fa	RH|P|C28344
bin.237.fa	RH|P|C28608
bin.237.fa	RH|P|C28718
bin.237.fa	RH|P|C28751
bin.237.fa	RH|P|C28808
bin.237.fa	RH|P|C28847
bin.237.fa	RH|P|C28940
bin.237.fa	RH|P|C29640
bin.237.fa	RH|P|C30310
bin.237.fa	RH|P|C30426
bin.237.fa	RH|P|C30460
bin.237.fa	RH|P|C30591
bin.237.fa	RH|P|C31257
bin.237.fa	RH|P|C31335
bin.237.fa	RH|P|C31452
bin.237.fa	RH|P|C31543
bin.237.fa	RH|P|C31673
bin.237.fa	RH|P|C31934
bin.237.fa	RH|P|C32316
bin.237.fa	RH|P|C32427
bin.237.fa	RH|P|C32658
bin.237.fa	RH|P|C32882
bin.237.fa	RH|P|C32900
bin.237.fa	RH|P|C32972
bin.237.fa	RH|P|C33274
bin.237.fa	RH|P|C33326
bin.237.fa	RH|P|C33472
bin.237.fa	RH|P|C33579
bin.237.fa	RH|P|C33721
bin.237.fa	RH|P|C34888
bin.237.fa	RH|P|C35060
bin.237.fa	RH|P|C35527
bin.237.fa	RH|P|C35750
bin.237.fa	RH|P|C35856
bin.237.fa	RH|P|C36570
bin.237.fa	RH|P|C36583
bin.237.fa	RH|P|C36788
bin.237.fa	RH|P|C36809
bin.237.fa	RH|P|C37664
bin.237.fa	RH|P|C37733
bin.237.fa	RH|P|C37919
bin.237.fa	RH|P|C38039
bin.237.fa	RH|P|C38522
bin.237.fa	RH|P|C39455
bin.237.fa	RH|P|C40278
bin.237.fa	RH|P|C41037
bin.237.fa	RH|P|C41255
bin.237.fa	RH|P|C41769
bin.238.fa	RH|P|C5090
bin.238.fa	RH|P|C5401
bin.238.fa	RH|P|C7230
bin.238.fa	RH|P|C10372
bin.238.fa	RH|P|C11859
bin.238.fa	RH|P|C13358
bin.238.fa	RH|P|C13407
bin.238.fa	RH|P|C13777
bin.238.fa	RH|P|C16162
bin.238.fa	RH|P|C24219
bin.238.fa	RH|P|C28931
bin.238.fa	RH|P|C29829
bin.238.fa	RH|P|C32640
bin.238.fa	RH|P|C33353
bin.238.fa	RH|P|C33539
bin.238.fa	RH|P|C40634
bin.238.fa	RH|P|C40749
bin.239.fa	RH|P|C112
bin.239.fa	RH|P|C1812
bin.239.fa	RH|P|C1946
bin.239.fa	RH|P|C5609
bin.239.fa	RH|P|C5659
bin.239.fa	RH|P|C7061
bin.239.fa	RH|P|C8510
bin.239.fa	RH|P|C10011
bin.239.fa	RH|P|C15379
bin.239.fa	RH|P|C15697
bin.239.fa	RH|P|C20173
bin.239.fa	RH|P|C20184
bin.239.fa	RH|P|C20614
bin.239.fa	RH|P|C20775
bin.239.fa	RH|P|C21088
bin.239.fa	RH|P|C21456
bin.239.fa	RH|P|C22110
bin.239.fa	RH|P|C23547
bin.239.fa	RH|P|C23882
bin.239.fa	RH|P|C24109
bin.239.fa	RH|P|C26632
bin.239.fa	RH|P|C26634
bin.239.fa	RH|P|C31984
bin.239.fa	RH|P|C34477
bin.239.fa	RH|P|C39527
bin.239.fa	RH|P|C40922
bin.239.fa	RH|P|C41259
bin.239.fa	RH|P|C41643
bin.239.fa	RH|P|C41849
bin.23.fa	RH|P|C1634
bin.23.fa	RH|P|C2042
bin.23.fa	RH|P|C4540
bin.23.fa	RH|P|C6019
bin.23.fa	RH|P|C6821
bin.23.fa	RH|P|C7076
bin.23.fa	RH|P|C7491
bin.23.fa	RH|P|C8432
bin.23.fa	RH|P|C9022
bin.23.fa	RH|P|C9616
bin.23.fa	RH|P|C9685
bin.23.fa	RH|P|C10100
bin.23.fa	RH|P|C11477
bin.23.fa	RH|P|C14843
bin.23.fa	RH|P|C15019
bin.23.fa	RH|P|C15467
bin.23.fa	RH|P|C15708
bin.23.fa	RH|P|C15743
bin.23.fa	RH|P|C16457
bin.23.fa	RH|P|C16961
bin.23.fa	RH|P|C18671
bin.23.fa	RH|P|C22677
bin.23.fa	RH|P|C22720
bin.23.fa	RH|P|C26655
bin.23.fa	RH|P|C27375
bin.23.fa	RH|P|C28207
bin.23.fa	RH|P|C28289
bin.23.fa	RH|P|C29069
bin.23.fa	RH|P|C30353
bin.23.fa	RH|P|C30525
bin.23.fa	RH|P|C32788
bin.23.fa	RH|P|C32935
bin.23.fa	RH|P|C33563
bin.23.fa	RH|P|C37289
bin.23.fa	RH|P|C37519
bin.23.fa	RH|P|C38637
bin.23.fa	RH|P|C38742
bin.23.fa	RH|P|C38792
bin.23.fa	RH|P|C38812
bin.23.fa	RH|P|C40296
bin.23.fa	RH|P|C40838
bin.23.fa	RH|P|C41918
bin.240.fa	RH|P|C142
bin.240.fa	RH|P|C2043
bin.240.fa	RH|P|C3383
bin.240.fa	RH|P|C4467
bin.240.fa	RH|P|C4599
bin.240.fa	RH|P|C6637
bin.240.fa	RH|P|C7258
bin.240.fa	RH|P|C8542
bin.240.fa	RH|P|C9927
bin.240.fa	RH|P|C10217
bin.240.fa	RH|P|C12512
bin.240.fa	RH|P|C15238
bin.240.fa	RH|P|C17720
bin.240.fa	RH|P|C17877
bin.240.fa	RH|P|C22597
bin.240.fa	RH|P|C24672
bin.240.fa	RH|P|C25114
bin.240.fa	RH|P|C25626
bin.240.fa	RH|P|C25822
bin.240.fa	RH|P|C26356
bin.240.fa	RH|P|C27793
bin.240.fa	RH|P|C29030
bin.240.fa	RH|P|C29357
bin.240.fa	RH|P|C30911
bin.240.fa	RH|P|C33354
bin.240.fa	RH|P|C34246
bin.240.fa	RH|P|C36030
bin.240.fa	RH|P|C38198
bin.240.fa	RH|P|C38323
bin.240.fa	RH|P|C39825
bin.241.fa	RH|P|C1904
bin.241.fa	RH|P|C2301
bin.241.fa	RH|P|C3858
bin.241.fa	RH|P|C5770
bin.241.fa	RH|P|C6828
bin.241.fa	RH|P|C6829
bin.241.fa	RH|P|C8908
bin.241.fa	RH|P|C12833
bin.241.fa	RH|P|C13199
bin.241.fa	RH|P|C16499
bin.241.fa	RH|P|C18831
bin.241.fa	RH|P|C20903
bin.241.fa	RH|P|C23493
bin.241.fa	RH|P|C23521
bin.241.fa	RH|P|C25237
bin.241.fa	RH|P|C29047
bin.241.fa	RH|P|C29243
bin.241.fa	RH|P|C30572
bin.241.fa	RH|P|C32308
bin.241.fa	RH|P|C38842
bin.241.fa	RH|P|C41116
bin.241.fa	RH|P|C41240
bin.241.fa	RH|P|C41856
bin.241.fa	RH|P|C42013
bin.242.fa	RH|P|C249
bin.242.fa	RH|P|C392
bin.242.fa	RH|P|C487
bin.242.fa	RH|P|C2180
bin.242.fa	RH|P|C2414
bin.242.fa	RH|P|C2884
bin.242.fa	RH|P|C3093
bin.242.fa	RH|P|C3318
bin.242.fa	RH|P|C3349
bin.242.fa	RH|P|C4850
bin.242.fa	RH|P|C5152
bin.242.fa	RH|P|C5334
bin.242.fa	RH|P|C5570
bin.242.fa	RH|P|C6002
bin.242.fa	RH|P|C6382
bin.242.fa	RH|P|C7122
bin.242.fa	RH|P|C7189
bin.242.fa	RH|P|C7310
bin.242.fa	RH|P|C7561
bin.242.fa	RH|P|C7836
bin.242.fa	RH|P|C9357
bin.242.fa	RH|P|C9704
bin.242.fa	RH|P|C9938
bin.242.fa	RH|P|C11327
bin.242.fa	RH|P|C13040
bin.242.fa	RH|P|C13857
bin.242.fa	RH|P|C14311
bin.242.fa	RH|P|C14877
bin.242.fa	RH|P|C15976
bin.242.fa	RH|P|C16090
