bin.47.fa	RL|S1|C19232
bin.47.fa	RL|S1|C19234
bin.47.fa	RL|S1|C19247
bin.47.fa	RL|S1|C19258
bin.47.fa	RL|S1|C19263
bin.47.fa	RL|S1|C19274
bin.47.fa	RL|S1|C19279
bin.47.fa	RL|S1|C19290
bin.47.fa	RL|S1|C19292
bin.47.fa	RL|S1|C19303
bin.47.fa	RL|S1|C19314
bin.47.fa	RL|S1|C19321
bin.47.fa	RL|S1|C19344
bin.47.fa	RL|S1|C19360
bin.47.fa	RL|S1|C19368
bin.47.fa	RL|S1|C19369
bin.47.fa	RL|S1|C19371
bin.47.fa	RL|S1|C19373
bin.47.fa	RL|S1|C19388
bin.47.fa	RL|S1|C19396
bin.47.fa	RL|S1|C19401
bin.47.fa	RL|S1|C19412
bin.47.fa	RL|S1|C19434
bin.47.fa	RL|S1|C19440
bin.47.fa	RL|S1|C19443
bin.47.fa	RL|S1|C19464
bin.47.fa	RL|S1|C19468
bin.48.fa	RL|S1|C47
bin.48.fa	RL|S1|C610
bin.48.fa	RL|S1|C647
bin.48.fa	RL|S1|C983
bin.48.fa	RL|S1|C1061
bin.48.fa	RL|S1|C1142
bin.48.fa	RL|S1|C1640
bin.48.fa	RL|S1|C4166
bin.48.fa	RL|S1|C4952
bin.48.fa	RL|S1|C7679
bin.48.fa	RL|S1|C8248
bin.48.fa	RL|S1|C8891
bin.48.fa	RL|S1|C9780
bin.48.fa	RL|S1|C9858
bin.48.fa	RL|S1|C9873
bin.48.fa	RL|S1|C11334
bin.48.fa	RL|S1|C11515
bin.48.fa	RL|S1|C11517
bin.48.fa	RL|S1|C11970
bin.48.fa	RL|S1|C12309
bin.48.fa	RL|S1|C12495
bin.48.fa	RL|S1|C12579
bin.48.fa	RL|S1|C13203
bin.48.fa	RL|S1|C14688
bin.48.fa	RL|S1|C15246
bin.48.fa	RL|S1|C17522
bin.48.fa	RL|S1|C18154
bin.48.fa	RL|S1|C18657
bin.48.fa	RL|S1|C19372
bin.49.fa	RL|S1|C8066
bin.49.fa	RL|S1|C10857
bin.49.fa	RL|S1|C18755
bin.4.fa	RL|S1|C405
bin.4.fa	RL|S1|C894
bin.4.fa	RL|S1|C1004
bin.4.fa	RL|S1|C1438
bin.4.fa	RL|S1|C1772
bin.4.fa	RL|S1|C1992
bin.4.fa	RL|S1|C2344
bin.4.fa	RL|S1|C2473
bin.4.fa	RL|S1|C2662
bin.4.fa	RL|S1|C4002
bin.4.fa	RL|S1|C4782
bin.4.fa	RL|S1|C5019
bin.4.fa	RL|S1|C5386
bin.4.fa	RL|S1|C6013
bin.4.fa	RL|S1|C6090
bin.4.fa	RL|S1|C8300
bin.4.fa	RL|S1|C8756
bin.4.fa	RL|S1|C9240
bin.4.fa	RL|S1|C11060
bin.4.fa	RL|S1|C11210
bin.4.fa	RL|S1|C11436
bin.4.fa	RL|S1|C11637
bin.4.fa	RL|S1|C11723
bin.4.fa	RL|S1|C11820
bin.4.fa	RL|S1|C12121
bin.4.fa	RL|S1|C12397
bin.4.fa	RL|S1|C12696
bin.4.fa	RL|S1|C12830
bin.4.fa	RL|S1|C13603
bin.4.fa	RL|S1|C15198
bin.4.fa	RL|S1|C15316
bin.4.fa	RL|S1|C15946
bin.4.fa	RL|S1|C16403
bin.4.fa	RL|S1|C16554
bin.4.fa	RL|S1|C16612
bin.4.fa	RL|S1|C16899
bin.4.fa	RL|S1|C17003
bin.4.fa	RL|S1|C17632
bin.4.fa	RL|S1|C17640
bin.4.fa	RL|S1|C18195
bin.4.fa	RL|S1|C18945
bin.50.fa	RL|S1|C146
bin.50.fa	RL|S1|C2954
bin.50.fa	RL|S1|C6405
bin.50.fa	RL|S1|C7859
bin.50.fa	RL|S1|C10833
bin.50.fa	RL|S1|C16179
bin.50.fa	RL|S1|C17949
bin.50.fa	RL|S1|C18523
bin.5.fa	RL|S1|C543
bin.5.fa	RL|S1|C965
bin.5.fa	RL|S1|C1027
bin.5.fa	RL|S1|C1117
bin.5.fa	RL|S1|C1254
bin.5.fa	RL|S1|C1478
bin.5.fa	RL|S1|C1747
bin.5.fa	RL|S1|C1952
bin.5.fa	RL|S1|C2119
bin.5.fa	RL|S1|C2849
bin.5.fa	RL|S1|C3083
bin.5.fa	RL|S1|C3238
bin.5.fa	RL|S1|C3545
bin.5.fa	RL|S1|C3619
bin.5.fa	RL|S1|C4009
bin.5.fa	RL|S1|C4033
bin.5.fa	RL|S1|C4286
bin.5.fa	RL|S1|C4309
bin.5.fa	RL|S1|C4634
bin.5.fa	RL|S1|C4900
bin.5.fa	RL|S1|C4971
bin.5.fa	RL|S1|C5958
bin.5.fa	RL|S1|C6018
bin.5.fa	RL|S1|C6216
bin.5.fa	RL|S1|C6274
bin.5.fa	RL|S1|C6421
bin.5.fa	RL|S1|C6687
bin.5.fa	RL|S1|C7163
bin.5.fa	RL|S1|C7334
bin.5.fa	RL|S1|C8043
bin.5.fa	RL|S1|C8111
bin.5.fa	RL|S1|C8188
bin.5.fa	RL|S1|C8291
bin.5.fa	RL|S1|C8826
bin.5.fa	RL|S1|C9147
bin.5.fa	RL|S1|C9260
bin.5.fa	RL|S1|C9750
bin.5.fa	RL|S1|C9869
bin.5.fa	RL|S1|C9879
bin.5.fa	RL|S1|C10527
bin.5.fa	RL|S1|C10541
bin.5.fa	RL|S1|C10711
bin.5.fa	RL|S1|C11048
bin.5.fa	RL|S1|C11892
bin.5.fa	RL|S1|C12357
bin.5.fa	RL|S1|C13173
bin.5.fa	RL|S1|C13363
bin.5.fa	RL|S1|C13381
bin.5.fa	RL|S1|C13398
bin.5.fa	RL|S1|C13420
bin.5.fa	RL|S1|C14058
bin.5.fa	RL|S1|C14756
bin.5.fa	RL|S1|C15033
bin.5.fa	RL|S1|C15312
bin.5.fa	RL|S1|C15464
bin.5.fa	RL|S1|C15483
bin.5.fa	RL|S1|C15516
bin.5.fa	RL|S1|C15631
bin.5.fa	RL|S1|C15750
bin.5.fa	RL|S1|C15845
bin.5.fa	RL|S1|C16012
bin.5.fa	RL|S1|C16269
bin.5.fa	RL|S1|C16368
bin.5.fa	RL|S1|C16689
bin.5.fa	RL|S1|C16754
bin.5.fa	RL|S1|C17000
bin.5.fa	RL|S1|C17017
bin.5.fa	RL|S1|C17054
bin.5.fa	RL|S1|C17071
bin.5.fa	RL|S1|C17251
bin.5.fa	RL|S1|C17422
bin.5.fa	RL|S1|C17978
bin.5.fa	RL|S1|C18116
bin.5.fa	RL|S1|C18255
bin.5.fa	RL|S1|C18519
bin.5.fa	RL|S1|C18602
bin.5.fa	RL|S1|C18841
bin.5.fa	RL|S1|C18950
bin.5.fa	RL|S1|C19031
bin.5.fa	RL|S1|C19217
bin.5.fa	RL|S1|C19376
bin.5.fa	RL|S1|C19444
bin.6.fa	RL|S1|C6361
bin.6.fa	RL|S1|C7357
bin.6.fa	RL|S1|C13029
bin.6.fa	RL|S1|C16657
bin.7.fa	RL|S1|C1622
bin.7.fa	RL|S1|C5369
bin.7.fa	RL|S1|C13569
bin.7.fa	RL|S1|C17896
bin.8.fa	RL|S1|C6112
bin.8.fa	RL|S1|C6899
bin.8.fa	RL|S1|C10562
bin.8.fa	RL|S1|C10773
bin.8.fa	RL|S1|C15711
bin.9.fa	RL|S1|C1563
bin.9.fa	RL|S1|C1599
bin.9.fa	RL|S1|C2428
bin.9.fa	RL|S1|C2706
bin.9.fa	RL|S1|C4642
bin.9.fa	RL|S1|C7433
bin.9.fa	RL|S1|C8350
bin.9.fa	RL|S1|C8738
bin.9.fa	RL|S1|C9403
bin.9.fa	RL|S1|C10143
bin.9.fa	RL|S1|C10539
bin.9.fa	RL|S1|C10817
bin.9.fa	RL|S1|C11005
bin.9.fa	RL|S1|C11124
bin.9.fa	RL|S1|C12210
bin.9.fa	RL|S1|C12558
bin.9.fa	RL|S1|C13291
bin.9.fa	RL|S1|C13557
bin.9.fa	RL|S1|C14243
bin.9.fa	RL|S1|C14440
bin.9.fa	RL|S1|C14870
bin.9.fa	RL|S1|C16047
bin.9.fa	RL|S1|C17887
unbinned.fa	RL|S1|C0
unbinned.fa	RL|S1|C1
unbinned.fa	RL|S1|C3
unbinned.fa	RL|S1|C4
unbinned.fa	RL|S1|C5
unbinned.fa	RL|S1|C7
unbinned.fa	RL|S1|C9
unbinned.fa	RL|S1|C12
unbinned.fa	RL|S1|C13
unbinned.fa	RL|S1|C14
unbinned.fa	RL|S1|C15
unbinned.fa	RL|S1|C16
unbinned.fa	RL|S1|C18
unbinned.fa	RL|S1|C22
unbinned.fa	RL|S1|C25
unbinned.fa	RL|S1|C28
unbinned.fa	RL|S1|C33
unbinned.fa	RL|S1|C34
unbinned.fa	RL|S1|C35
unbinned.fa	RL|S1|C36
unbinned.fa	RL|S1|C37
unbinned.fa	RL|S1|C38
unbinned.fa	RL|S1|C40
unbinned.fa	RL|S1|C41
unbinned.fa	RL|S1|C43
unbinned.fa	RL|S1|C44
unbinned.fa	RL|S1|C46
unbinned.fa	RL|S1|C48
unbinned.fa	RL|S1|C51
unbinned.fa	RL|S1|C52
unbinned.fa	RL|S1|C53
unbinned.fa	RL|S1|C55
unbinned.fa	RL|S1|C56
unbinned.fa	RL|S1|C58
unbinned.fa	RL|S1|C59
unbinned.fa	RL|S1|C62
unbinned.fa	RL|S1|C63
unbinned.fa	RL|S1|C64
unbinned.fa	RL|S1|C65
unbinned.fa	RL|S1|C67
unbinned.fa	RL|S1|C68
unbinned.fa	RL|S1|C71
unbinned.fa	RL|S1|C72
unbinned.fa	RL|S1|C73
unbinned.fa	RL|S1|C74
unbinned.fa	RL|S1|C75
unbinned.fa	RL|S1|C76
unbinned.fa	RL|S1|C78
unbinned.fa	RL|S1|C79
unbinned.fa	RL|S1|C80
unbinned.fa	RL|S1|C83
unbinned.fa	RL|S1|C84
unbinned.fa	RL|S1|C87
unbinned.fa	RL|S1|C88
unbinned.fa	RL|S1|C89
unbinned.fa	RL|S1|C91
unbinned.fa	RL|S1|C93
unbinned.fa	RL|S1|C96
unbinned.fa	RL|S1|C97
unbinned.fa	RL|S1|C98
unbinned.fa	RL|S1|C103
unbinned.fa	RL|S1|C107
unbinned.fa	RL|S1|C110
unbinned.fa	RL|S1|C111
unbinned.fa	RL|S1|C112
unbinned.fa	RL|S1|C114
unbinned.fa	RL|S1|C115
unbinned.fa	RL|S1|C116
unbinned.fa	RL|S1|C117
unbinned.fa	RL|S1|C118
unbinned.fa	RL|S1|C119
unbinned.fa	RL|S1|C120
unbinned.fa	RL|S1|C123
unbinned.fa	RL|S1|C124
unbinned.fa	RL|S1|C126
unbinned.fa	RL|S1|C128
unbinned.fa	RL|S1|C132
unbinned.fa	RL|S1|C133
unbinned.fa	RL|S1|C142
unbinned.fa	RL|S1|C148
unbinned.fa	RL|S1|C149
unbinned.fa	RL|S1|C150
unbinned.fa	RL|S1|C151
unbinned.fa	RL|S1|C153
unbinned.fa	RL|S1|C154
unbinned.fa	RL|S1|C158
unbinned.fa	RL|S1|C161
unbinned.fa	RL|S1|C165
unbinned.fa	RL|S1|C166
unbinned.fa	RL|S1|C167
unbinned.fa	RL|S1|C169
unbinned.fa	RL|S1|C170
unbinned.fa	RL|S1|C171
unbinned.fa	RL|S1|C175
unbinned.fa	RL|S1|C176
unbinned.fa	RL|S1|C179
unbinned.fa	RL|S1|C181
unbinned.fa	RL|S1|C182
unbinned.fa	RL|S1|C184
unbinned.fa	RL|S1|C186
unbinned.fa	RL|S1|C187
unbinned.fa	RL|S1|C188
unbinned.fa	RL|S1|C189
unbinned.fa	RL|S1|C190
unbinned.fa	RL|S1|C191
unbinned.fa	RL|S1|C194
unbinned.fa	RL|S1|C196
unbinned.fa	RL|S1|C197
unbinned.fa	RL|S1|C200
unbinned.fa	RL|S1|C204
unbinned.fa	RL|S1|C206
unbinned.fa	RL|S1|C207
unbinned.fa	RL|S1|C208
unbinned.fa	RL|S1|C209
unbinned.fa	RL|S1|C210
unbinned.fa	RL|S1|C211
unbinned.fa	RL|S1|C212
unbinned.fa	RL|S1|C216
unbinned.fa	RL|S1|C218
unbinned.fa	RL|S1|C219
unbinned.fa	RL|S1|C220
unbinned.fa	RL|S1|C222
unbinned.fa	RL|S1|C223
unbinned.fa	RL|S1|C224
unbinned.fa	RL|S1|C225
unbinned.fa	RL|S1|C227
unbinned.fa	RL|S1|C229
unbinned.fa	RL|S1|C230
unbinned.fa	RL|S1|C232
unbinned.fa	RL|S1|C233
unbinned.fa	RL|S1|C236
unbinned.fa	RL|S1|C238
unbinned.fa	RL|S1|C239
unbinned.fa	RL|S1|C240
unbinned.fa	RL|S1|C241
unbinned.fa	RL|S1|C242
unbinned.fa	RL|S1|C243
unbinned.fa	RL|S1|C246
unbinned.fa	RL|S1|C248
unbinned.fa	RL|S1|C249
unbinned.fa	RL|S1|C250
unbinned.fa	RL|S1|C252
unbinned.fa	RL|S1|C253
unbinned.fa	RL|S1|C257
unbinned.fa	RL|S1|C260
unbinned.fa	RL|S1|C262
unbinned.fa	RL|S1|C265
unbinned.fa	RL|S1|C266
unbinned.fa	RL|S1|C267
unbinned.fa	RL|S1|C270
unbinned.fa	RL|S1|C272
unbinned.fa	RL|S1|C273
unbinned.fa	RL|S1|C276
unbinned.fa	RL|S1|C278
unbinned.fa	RL|S1|C281
unbinned.fa	RL|S1|C282
unbinned.fa	RL|S1|C284
unbinned.fa	RL|S1|C286
unbinned.fa	RL|S1|C288
unbinned.fa	RL|S1|C296
unbinned.fa	RL|S1|C297
unbinned.fa	RL|S1|C298
unbinned.fa	RL|S1|C299
unbinned.fa	RL|S1|C301
unbinned.fa	RL|S1|C302
unbinned.fa	RL|S1|C304
unbinned.fa	RL|S1|C305
unbinned.fa	RL|S1|C306
unbinned.fa	RL|S1|C311
unbinned.fa	RL|S1|C312
unbinned.fa	RL|S1|C313
unbinned.fa	RL|S1|C314
unbinned.fa	RL|S1|C315
unbinned.fa	RL|S1|C317
unbinned.fa	RL|S1|C321
unbinned.fa	RL|S1|C322
unbinned.fa	RL|S1|C330
unbinned.fa	RL|S1|C331
unbinned.fa	RL|S1|C335
unbinned.fa	RL|S1|C336
unbinned.fa	RL|S1|C337
unbinned.fa	RL|S1|C339
unbinned.fa	RL|S1|C342
unbinned.fa	RL|S1|C344
unbinned.fa	RL|S1|C345
unbinned.fa	RL|S1|C347
unbinned.fa	RL|S1|C349
unbinned.fa	RL|S1|C352
unbinned.fa	RL|S1|C353
unbinned.fa	RL|S1|C354
unbinned.fa	RL|S1|C355
unbinned.fa	RL|S1|C356
unbinned.fa	RL|S1|C357
unbinned.fa	RL|S1|C359
unbinned.fa	RL|S1|C360
unbinned.fa	RL|S1|C361
unbinned.fa	RL|S1|C364
unbinned.fa	RL|S1|C365
unbinned.fa	RL|S1|C366
unbinned.fa	RL|S1|C369
unbinned.fa	RL|S1|C370
unbinned.fa	RL|S1|C371
unbinned.fa	RL|S1|C373
unbinned.fa	RL|S1|C375
unbinned.fa	RL|S1|C377
unbinned.fa	RL|S1|C378
unbinned.fa	RL|S1|C382
unbinned.fa	RL|S1|C383
unbinned.fa	RL|S1|C385
unbinned.fa	RL|S1|C386
unbinned.fa	RL|S1|C389
unbinned.fa	RL|S1|C390
unbinned.fa	RL|S1|C391
unbinned.fa	RL|S1|C392
unbinned.fa	RL|S1|C393
unbinned.fa	RL|S1|C396
unbinned.fa	RL|S1|C397
unbinned.fa	RL|S1|C402
unbinned.fa	RL|S1|C403
unbinned.fa	RL|S1|C404
unbinned.fa	RL|S1|C407
unbinned.fa	RL|S1|C408
unbinned.fa	RL|S1|C409
unbinned.fa	RL|S1|C411
unbinned.fa	RL|S1|C412
unbinned.fa	RL|S1|C413
unbinned.fa	RL|S1|C414
unbinned.fa	RL|S1|C417
unbinned.fa	RL|S1|C418
unbinned.fa	RL|S1|C419
unbinned.fa	RL|S1|C420
unbinned.fa	RL|S1|C423
unbinned.fa	RL|S1|C425
unbinned.fa	RL|S1|C426
unbinned.fa	RL|S1|C428
unbinned.fa	RL|S1|C430
unbinned.fa	RL|S1|C433
unbinned.fa	RL|S1|C434
unbinned.fa	RL|S1|C436
unbinned.fa	RL|S1|C437
unbinned.fa	RL|S1|C440
unbinned.fa	RL|S1|C442
unbinned.fa	RL|S1|C452
unbinned.fa	RL|S1|C454
unbinned.fa	RL|S1|C455
unbinned.fa	RL|S1|C457
unbinned.fa	RL|S1|C459
unbinned.fa	RL|S1|C460
unbinned.fa	RL|S1|C461
unbinned.fa	RL|S1|C467
unbinned.fa	RL|S1|C471
unbinned.fa	RL|S1|C472
unbinned.fa	RL|S1|C473
unbinned.fa	RL|S1|C475
unbinned.fa	RL|S1|C477
unbinned.fa	RL|S1|C478
unbinned.fa	RL|S1|C480
unbinned.fa	RL|S1|C481
unbinned.fa	RL|S1|C482
unbinned.fa	RL|S1|C483
unbinned.fa	RL|S1|C484
unbinned.fa	RL|S1|C485
unbinned.fa	RL|S1|C487
unbinned.fa	RL|S1|C489
unbinned.fa	RL|S1|C491
unbinned.fa	RL|S1|C492
unbinned.fa	RL|S1|C495
unbinned.fa	RL|S1|C496
unbinned.fa	RL|S1|C497
unbinned.fa	RL|S1|C501
unbinned.fa	RL|S1|C502
unbinned.fa	RL|S1|C504
unbinned.fa	RL|S1|C505
unbinned.fa	RL|S1|C506
unbinned.fa	RL|S1|C508
unbinned.fa	RL|S1|C509
unbinned.fa	RL|S1|C514
unbinned.fa	RL|S1|C515
unbinned.fa	RL|S1|C518
unbinned.fa	RL|S1|C520
unbinned.fa	RL|S1|C521
unbinned.fa	RL|S1|C522
unbinned.fa	RL|S1|C524
unbinned.fa	RL|S1|C525
unbinned.fa	RL|S1|C527
unbinned.fa	RL|S1|C533
unbinned.fa	RL|S1|C534
unbinned.fa	RL|S1|C535
unbinned.fa	RL|S1|C538
unbinned.fa	RL|S1|C540
unbinned.fa	RL|S1|C541
unbinned.fa	RL|S1|C542
unbinned.fa	RL|S1|C544
unbinned.fa	RL|S1|C546
unbinned.fa	RL|S1|C548
unbinned.fa	RL|S1|C551
unbinned.fa	RL|S1|C552
unbinned.fa	RL|S1|C553
unbinned.fa	RL|S1|C554
unbinned.fa	RL|S1|C555
unbinned.fa	RL|S1|C556
unbinned.fa	RL|S1|C557
unbinned.fa	RL|S1|C563
unbinned.fa	RL|S1|C564
unbinned.fa	RL|S1|C569
unbinned.fa	RL|S1|C570
unbinned.fa	RL|S1|C571
unbinned.fa	RL|S1|C576
unbinned.fa	RL|S1|C577
unbinned.fa	RL|S1|C578
unbinned.fa	RL|S1|C580
unbinned.fa	RL|S1|C582
unbinned.fa	RL|S1|C583
unbinned.fa	RL|S1|C586
unbinned.fa	RL|S1|C587
unbinned.fa	RL|S1|C589
unbinned.fa	RL|S1|C591
unbinned.fa	RL|S1|C592
unbinned.fa	RL|S1|C595
unbinned.fa	RL|S1|C598
unbinned.fa	RL|S1|C600
unbinned.fa	RL|S1|C601
unbinned.fa	RL|S1|C603
unbinned.fa	RL|S1|C606
unbinned.fa	RL|S1|C607
unbinned.fa	RL|S1|C608
unbinned.fa	RL|S1|C609
unbinned.fa	RL|S1|C611
unbinned.fa	RL|S1|C613
unbinned.fa	RL|S1|C615
unbinned.fa	RL|S1|C617
unbinned.fa	RL|S1|C619
unbinned.fa	RL|S1|C621
unbinned.fa	RL|S1|C622
unbinned.fa	RL|S1|C624
unbinned.fa	RL|S1|C625
unbinned.fa	RL|S1|C627
unbinned.fa	RL|S1|C628
unbinned.fa	RL|S1|C630
unbinned.fa	RL|S1|C631
unbinned.fa	RL|S1|C634
unbinned.fa	RL|S1|C635
unbinned.fa	RL|S1|C639
unbinned.fa	RL|S1|C640
unbinned.fa	RL|S1|C641
unbinned.fa	RL|S1|C642
unbinned.fa	RL|S1|C643
unbinned.fa	RL|S1|C646
unbinned.fa	RL|S1|C648
unbinned.fa	RL|S1|C649
unbinned.fa	RL|S1|C650
unbinned.fa	RL|S1|C651
unbinned.fa	RL|S1|C652
unbinned.fa	RL|S1|C654
unbinned.fa	RL|S1|C655
unbinned.fa	RL|S1|C656
unbinned.fa	RL|S1|C658
unbinned.fa	RL|S1|C659
unbinned.fa	RL|S1|C662
unbinned.fa	RL|S1|C663
unbinned.fa	RL|S1|C664
unbinned.fa	RL|S1|C665
unbinned.fa	RL|S1|C667
unbinned.fa	RL|S1|C668
unbinned.fa	RL|S1|C673
unbinned.fa	RL|S1|C678
unbinned.fa	RL|S1|C679
unbinned.fa	RL|S1|C682
unbinned.fa	RL|S1|C687
unbinned.fa	RL|S1|C691
unbinned.fa	RL|S1|C692
unbinned.fa	RL|S1|C693
unbinned.fa	RL|S1|C697
unbinned.fa	RL|S1|C698
unbinned.fa	RL|S1|C699
unbinned.fa	RL|S1|C700
unbinned.fa	RL|S1|C705
unbinned.fa	RL|S1|C706
unbinned.fa	RL|S1|C707
unbinned.fa	RL|S1|C709
unbinned.fa	RL|S1|C712
unbinned.fa	RL|S1|C713
unbinned.fa	RL|S1|C715
unbinned.fa	RL|S1|C716
unbinned.fa	RL|S1|C717
unbinned.fa	RL|S1|C720
unbinned.fa	RL|S1|C722
unbinned.fa	RL|S1|C723
unbinned.fa	RL|S1|C724
unbinned.fa	RL|S1|C727
unbinned.fa	RL|S1|C728
unbinned.fa	RL|S1|C730
unbinned.fa	RL|S1|C731
unbinned.fa	RL|S1|C733
unbinned.fa	RL|S1|C734
unbinned.fa	RL|S1|C736
unbinned.fa	RL|S1|C740
unbinned.fa	RL|S1|C744
unbinned.fa	RL|S1|C746
unbinned.fa	RL|S1|C749
unbinned.fa	RL|S1|C751
unbinned.fa	RL|S1|C752
unbinned.fa	RL|S1|C753
unbinned.fa	RL|S1|C755
unbinned.fa	RL|S1|C756
unbinned.fa	RL|S1|C759
unbinned.fa	RL|S1|C760
unbinned.fa	RL|S1|C761
unbinned.fa	RL|S1|C764
unbinned.fa	RL|S1|C765
unbinned.fa	RL|S1|C766
unbinned.fa	RL|S1|C767
unbinned.fa	RL|S1|C771
unbinned.fa	RL|S1|C774
unbinned.fa	RL|S1|C775
unbinned.fa	RL|S1|C776
unbinned.fa	RL|S1|C779
unbinned.fa	RL|S1|C780
unbinned.fa	RL|S1|C782
unbinned.fa	RL|S1|C784
unbinned.fa	RL|S1|C786
unbinned.fa	RL|S1|C787
unbinned.fa	RL|S1|C788
unbinned.fa	RL|S1|C791
unbinned.fa	RL|S1|C796
unbinned.fa	RL|S1|C797
unbinned.fa	RL|S1|C798
unbinned.fa	RL|S1|C801
unbinned.fa	RL|S1|C802
unbinned.fa	RL|S1|C805
unbinned.fa	RL|S1|C806
unbinned.fa	RL|S1|C808
unbinned.fa	RL|S1|C811
unbinned.fa	RL|S1|C812
unbinned.fa	RL|S1|C814
unbinned.fa	RL|S1|C817
unbinned.fa	RL|S1|C818
unbinned.fa	RL|S1|C820
unbinned.fa	RL|S1|C822
unbinned.fa	RL|S1|C823
unbinned.fa	RL|S1|C824
unbinned.fa	RL|S1|C826
unbinned.fa	RL|S1|C827
unbinned.fa	RL|S1|C829
unbinned.fa	RL|S1|C830
unbinned.fa	RL|S1|C832
unbinned.fa	RL|S1|C833
unbinned.fa	RL|S1|C834
unbinned.fa	RL|S1|C837
unbinned.fa	RL|S1|C839
unbinned.fa	RL|S1|C841
unbinned.fa	RL|S1|C842
unbinned.fa	RL|S1|C844
unbinned.fa	RL|S1|C845
unbinned.fa	RL|S1|C846
unbinned.fa	RL|S1|C847
unbinned.fa	RL|S1|C848
unbinned.fa	RL|S1|C852
unbinned.fa	RL|S1|C853
unbinned.fa	RL|S1|C855
unbinned.fa	RL|S1|C856
unbinned.fa	RL|S1|C857
unbinned.fa	RL|S1|C859
unbinned.fa	RL|S1|C860
unbinned.fa	RL|S1|C862
unbinned.fa	RL|S1|C863
unbinned.fa	RL|S1|C867
unbinned.fa	RL|S1|C868
unbinned.fa	RL|S1|C869
unbinned.fa	RL|S1|C870
unbinned.fa	RL|S1|C871
unbinned.fa	RL|S1|C874
unbinned.fa	RL|S1|C876
unbinned.fa	RL|S1|C878
unbinned.fa	RL|S1|C879
unbinned.fa	RL|S1|C880
unbinned.fa	RL|S1|C881
unbinned.fa	RL|S1|C886
unbinned.fa	RL|S1|C887
unbinned.fa	RL|S1|C889
unbinned.fa	RL|S1|C891
unbinned.fa	RL|S1|C892
unbinned.fa	RL|S1|C893
unbinned.fa	RL|S1|C895
unbinned.fa	RL|S1|C896
unbinned.fa	RL|S1|C898
unbinned.fa	RL|S1|C902
unbinned.fa	RL|S1|C903
unbinned.fa	RL|S1|C904
unbinned.fa	RL|S1|C905
unbinned.fa	RL|S1|C908
unbinned.fa	RL|S1|C909
unbinned.fa	RL|S1|C910
unbinned.fa	RL|S1|C911
unbinned.fa	RL|S1|C913
unbinned.fa	RL|S1|C914
unbinned.fa	RL|S1|C915
unbinned.fa	RL|S1|C917
unbinned.fa	RL|S1|C918
unbinned.fa	RL|S1|C920
unbinned.fa	RL|S1|C921
unbinned.fa	RL|S1|C926
unbinned.fa	RL|S1|C927
unbinned.fa	RL|S1|C928
unbinned.fa	RL|S1|C929
unbinned.fa	RL|S1|C933
unbinned.fa	RL|S1|C934
unbinned.fa	RL|S1|C935
unbinned.fa	RL|S1|C936
unbinned.fa	RL|S1|C937
unbinned.fa	RL|S1|C938
unbinned.fa	RL|S1|C940
unbinned.fa	RL|S1|C941
unbinned.fa	RL|S1|C946
unbinned.fa	RL|S1|C947
unbinned.fa	RL|S1|C948
unbinned.fa	RL|S1|C949
unbinned.fa	RL|S1|C951
unbinned.fa	RL|S1|C954
unbinned.fa	RL|S1|C955
unbinned.fa	RL|S1|C959
unbinned.fa	RL|S1|C960
unbinned.fa	RL|S1|C962
unbinned.fa	RL|S1|C963
unbinned.fa	RL|S1|C966
unbinned.fa	RL|S1|C968
unbinned.fa	RL|S1|C969
unbinned.fa	RL|S1|C971
unbinned.fa	RL|S1|C972
unbinned.fa	RL|S1|C973
unbinned.fa	RL|S1|C974
unbinned.fa	RL|S1|C975
unbinned.fa	RL|S1|C976
unbinned.fa	RL|S1|C978
unbinned.fa	RL|S1|C979
unbinned.fa	RL|S1|C981
unbinned.fa	RL|S1|C984
unbinned.fa	RL|S1|C987
unbinned.fa	RL|S1|C988
unbinned.fa	RL|S1|C989
unbinned.fa	RL|S1|C990
unbinned.fa	RL|S1|C991
unbinned.fa	RL|S1|C993
unbinned.fa	RL|S1|C994
unbinned.fa	RL|S1|C995
unbinned.fa	RL|S1|C997
unbinned.fa	RL|S1|C999
unbinned.fa	RL|S1|C1001
unbinned.fa	RL|S1|C1005
unbinned.fa	RL|S1|C1008
unbinned.fa	RL|S1|C1009
unbinned.fa	RL|S1|C1012
unbinned.fa	RL|S1|C1014
unbinned.fa	RL|S1|C1016
unbinned.fa	RL|S1|C1017
unbinned.fa	RL|S1|C1018
unbinned.fa	RL|S1|C1020
unbinned.fa	RL|S1|C1021
unbinned.fa	RL|S1|C1024
unbinned.fa	RL|S1|C1028
unbinned.fa	RL|S1|C1031
unbinned.fa	RL|S1|C1033
unbinned.fa	RL|S1|C1034
unbinned.fa	RL|S1|C1036
unbinned.fa	RL|S1|C1038
unbinned.fa	RL|S1|C1041
unbinned.fa	RL|S1|C1042
unbinned.fa	RL|S1|C1043
unbinned.fa	RL|S1|C1049
unbinned.fa	RL|S1|C1050
unbinned.fa	RL|S1|C1055
unbinned.fa	RL|S1|C1057
unbinned.fa	RL|S1|C1059
unbinned.fa	RL|S1|C1060
unbinned.fa	RL|S1|C1063
unbinned.fa	RL|S1|C1065
unbinned.fa	RL|S1|C1066
unbinned.fa	RL|S1|C1067
unbinned.fa	RL|S1|C1068
unbinned.fa	RL|S1|C1069
unbinned.fa	RL|S1|C1072
unbinned.fa	RL|S1|C1077
