bin.60.fa	RM2|P|C38692
bin.60.fa	RM2|P|C38705
bin.60.fa	RM2|P|C38714
bin.60.fa	RM2|P|C38732
bin.60.fa	RM2|P|C38754
bin.60.fa	RM2|P|C38814
bin.60.fa	RM2|P|C38842
bin.60.fa	RM2|P|C38853
bin.60.fa	RM2|P|C38900
bin.60.fa	RM2|P|C38903
bin.60.fa	RM2|P|C38917
bin.60.fa	RM2|P|C38952
bin.60.fa	RM2|P|C38959
bin.60.fa	RM2|P|C38966
bin.60.fa	RM2|P|C38984
bin.60.fa	RM2|P|C38999
bin.60.fa	RM2|P|C39021
bin.60.fa	RM2|P|C39049
bin.60.fa	RM2|P|C39060
bin.60.fa	RM2|P|C39115
bin.60.fa	RM2|P|C39130
bin.60.fa	RM2|P|C39184
bin.60.fa	RM2|P|C39214
bin.60.fa	RM2|P|C39231
bin.60.fa	RM2|P|C39258
bin.60.fa	RM2|P|C39274
bin.60.fa	RM2|P|C39340
bin.60.fa	RM2|P|C39344
bin.60.fa	RM2|P|C39418
bin.60.fa	RM2|P|C39467
bin.60.fa	RM2|P|C39494
bin.60.fa	RM2|P|C39550
bin.60.fa	RM2|P|C39587
bin.60.fa	RM2|P|C39603
bin.60.fa	RM2|P|C39605
bin.60.fa	RM2|P|C39699
bin.60.fa	RM2|P|C39764
bin.60.fa	RM2|P|C39797
bin.60.fa	RM2|P|C39830
bin.60.fa	RM2|P|C39833
bin.60.fa	RM2|P|C39834
bin.60.fa	RM2|P|C39836
bin.60.fa	RM2|P|C39866
bin.60.fa	RM2|P|C39931
bin.60.fa	RM2|P|C39968
bin.60.fa	RM2|P|C39973
bin.60.fa	RM2|P|C39991
bin.60.fa	RM2|P|C39994
bin.60.fa	RM2|P|C40022
bin.60.fa	RM2|P|C40063
bin.60.fa	RM2|P|C40074
bin.60.fa	RM2|P|C40078
bin.60.fa	RM2|P|C40082
bin.60.fa	RM2|P|C40169
bin.60.fa	RM2|P|C40174
bin.60.fa	RM2|P|C40188
bin.60.fa	RM2|P|C40223
bin.60.fa	RM2|P|C40291
bin.60.fa	RM2|P|C40297
bin.60.fa	RM2|P|C40322
bin.60.fa	RM2|P|C40334
bin.60.fa	RM2|P|C40353
bin.60.fa	RM2|P|C40400
bin.60.fa	RM2|P|C40420
bin.60.fa	RM2|P|C40452
bin.60.fa	RM2|P|C40493
bin.60.fa	RM2|P|C40509
bin.60.fa	RM2|P|C40524
bin.60.fa	RM2|P|C40531
bin.60.fa	RM2|P|C40573
bin.60.fa	RM2|P|C40625
bin.60.fa	RM2|P|C40661
bin.60.fa	RM2|P|C40672
bin.60.fa	RM2|P|C40719
bin.60.fa	RM2|P|C40720
bin.60.fa	RM2|P|C40731
bin.60.fa	RM2|P|C40741
bin.60.fa	RM2|P|C40780
bin.60.fa	RM2|P|C40785
bin.60.fa	RM2|P|C40805
bin.60.fa	RM2|P|C40843
bin.60.fa	RM2|P|C40883
bin.60.fa	RM2|P|C40937
bin.60.fa	RM2|P|C40939
bin.60.fa	RM2|P|C40992
bin.60.fa	RM2|P|C41040
bin.60.fa	RM2|P|C41046
bin.60.fa	RM2|P|C41089
bin.60.fa	RM2|P|C41130
bin.60.fa	RM2|P|C41154
bin.60.fa	RM2|P|C41188
bin.60.fa	RM2|P|C41237
bin.60.fa	RM2|P|C41238
bin.60.fa	RM2|P|C41278
bin.60.fa	RM2|P|C41371
bin.60.fa	RM2|P|C41372
bin.60.fa	RM2|P|C41382
bin.60.fa	RM2|P|C41419
bin.60.fa	RM2|P|C41432
bin.60.fa	RM2|P|C41522
bin.60.fa	RM2|P|C41546
bin.60.fa	RM2|P|C41557
bin.60.fa	RM2|P|C41577
bin.60.fa	RM2|P|C41624
bin.60.fa	RM2|P|C41637
bin.60.fa	RM2|P|C41684
bin.60.fa	RM2|P|C41707
bin.60.fa	RM2|P|C41746
bin.60.fa	RM2|P|C41757
bin.60.fa	RM2|P|C41798
bin.60.fa	RM2|P|C41801
bin.60.fa	RM2|P|C41803
bin.60.fa	RM2|P|C41877
bin.60.fa	RM2|P|C41917
bin.60.fa	RM2|P|C41990
bin.60.fa	RM2|P|C42009
bin.60.fa	RM2|P|C42081
bin.60.fa	RM2|P|C42149
bin.60.fa	RM2|P|C42196
bin.60.fa	RM2|P|C42236
bin.60.fa	RM2|P|C42263
bin.60.fa	RM2|P|C42276
bin.60.fa	RM2|P|C42281
bin.60.fa	RM2|P|C42291
bin.60.fa	RM2|P|C42360
bin.60.fa	RM2|P|C42371
bin.60.fa	RM2|P|C42424
bin.60.fa	RM2|P|C42451
bin.60.fa	RM2|P|C42489
bin.60.fa	RM2|P|C42491
bin.60.fa	RM2|P|C42526
bin.60.fa	RM2|P|C42549
bin.60.fa	RM2|P|C42565
bin.60.fa	RM2|P|C42568
bin.60.fa	RM2|P|C42623
bin.60.fa	RM2|P|C42648
bin.60.fa	RM2|P|C42654
bin.60.fa	RM2|P|C42673
bin.60.fa	RM2|P|C42771
bin.60.fa	RM2|P|C42776
bin.60.fa	RM2|P|C42785
bin.60.fa	RM2|P|C42790
bin.60.fa	RM2|P|C42810
bin.60.fa	RM2|P|C42842
bin.60.fa	RM2|P|C42861
bin.60.fa	RM2|P|C42870
bin.60.fa	RM2|P|C42880
bin.60.fa	RM2|P|C42901
bin.60.fa	RM2|P|C42923
bin.60.fa	RM2|P|C42964
bin.60.fa	RM2|P|C42967
bin.60.fa	RM2|P|C43054
bin.60.fa	RM2|P|C43055
bin.60.fa	RM2|P|C43086
bin.60.fa	RM2|P|C43091
bin.60.fa	RM2|P|C43126
bin.60.fa	RM2|P|C43136
bin.60.fa	RM2|P|C43167
bin.60.fa	RM2|P|C43186
bin.60.fa	RM2|P|C43203
bin.60.fa	RM2|P|C43212
bin.60.fa	RM2|P|C43243
bin.60.fa	RM2|P|C43295
bin.60.fa	RM2|P|C43309
bin.60.fa	RM2|P|C43320
bin.60.fa	RM2|P|C43338
bin.60.fa	RM2|P|C43350
bin.60.fa	RM2|P|C43352
bin.60.fa	RM2|P|C43405
bin.60.fa	RM2|P|C43423
bin.60.fa	RM2|P|C43426
bin.60.fa	RM2|P|C43455
bin.60.fa	RM2|P|C43479
bin.60.fa	RM2|P|C43483
bin.60.fa	RM2|P|C43524
bin.60.fa	RM2|P|C43661
bin.60.fa	RM2|P|C43667
bin.60.fa	RM2|P|C43681
bin.60.fa	RM2|P|C43692
bin.60.fa	RM2|P|C43762
bin.60.fa	RM2|P|C43779
bin.60.fa	RM2|P|C43786
bin.60.fa	RM2|P|C43788
bin.60.fa	RM2|P|C43835
bin.60.fa	RM2|P|C44016
bin.60.fa	RM2|P|C44031
bin.60.fa	RM2|P|C44043
bin.60.fa	RM2|P|C44054
bin.60.fa	RM2|P|C44088
bin.60.fa	RM2|P|C44096
bin.60.fa	RM2|P|C44097
bin.60.fa	RM2|P|C44102
bin.60.fa	RM2|P|C44113
bin.60.fa	RM2|P|C44114
bin.60.fa	RM2|P|C44119
bin.60.fa	RM2|P|C44124
bin.60.fa	RM2|P|C44141
bin.60.fa	RM2|P|C44189
bin.60.fa	RM2|P|C44197
bin.60.fa	RM2|P|C44203
bin.60.fa	RM2|P|C44221
bin.60.fa	RM2|P|C44222
bin.60.fa	RM2|P|C44244
bin.60.fa	RM2|P|C44256
bin.60.fa	RM2|P|C44262
bin.60.fa	RM2|P|C44319
bin.60.fa	RM2|P|C44331
bin.60.fa	RM2|P|C44341
bin.60.fa	RM2|P|C44344
bin.60.fa	RM2|P|C44362
bin.60.fa	RM2|P|C44382
bin.60.fa	RM2|P|C44387
bin.60.fa	RM2|P|C44426
bin.60.fa	RM2|P|C44454
bin.60.fa	RM2|P|C44466
bin.60.fa	RM2|P|C44488
bin.60.fa	RM2|P|C44613
bin.60.fa	RM2|P|C44668
bin.60.fa	RM2|P|C44674
bin.60.fa	RM2|P|C44690
bin.60.fa	RM2|P|C44696
bin.60.fa	RM2|P|C44725
bin.60.fa	RM2|P|C44726
bin.60.fa	RM2|P|C44758
bin.60.fa	RM2|P|C44763
bin.60.fa	RM2|P|C44766
bin.60.fa	RM2|P|C44813
bin.60.fa	RM2|P|C44869
bin.60.fa	RM2|P|C44875
bin.60.fa	RM2|P|C44884
bin.60.fa	RM2|P|C44947
bin.60.fa	RM2|P|C44953
bin.60.fa	RM2|P|C44988
bin.60.fa	RM2|P|C44993
bin.60.fa	RM2|P|C45021
bin.60.fa	RM2|P|C45030
bin.60.fa	RM2|P|C45033
bin.60.fa	RM2|P|C45059
bin.60.fa	RM2|P|C45075
bin.60.fa	RM2|P|C45106
bin.60.fa	RM2|P|C45122
bin.60.fa	RM2|P|C45141
bin.60.fa	RM2|P|C45176
bin.60.fa	RM2|P|C45208
bin.60.fa	RM2|P|C45210
bin.60.fa	RM2|P|C45221
bin.60.fa	RM2|P|C45229
bin.60.fa	RM2|P|C45233
bin.60.fa	RM2|P|C45278
bin.60.fa	RM2|P|C45327
bin.60.fa	RM2|P|C45359
bin.60.fa	RM2|P|C45386
bin.60.fa	RM2|P|C45398
bin.60.fa	RM2|P|C45453
bin.60.fa	RM2|P|C45463
bin.60.fa	RM2|P|C45476
bin.60.fa	RM2|P|C45480
bin.60.fa	RM2|P|C45507
bin.60.fa	RM2|P|C45523
bin.60.fa	RM2|P|C45538
bin.60.fa	RM2|P|C45547
bin.60.fa	RM2|P|C45559
bin.60.fa	RM2|P|C45575
bin.60.fa	RM2|P|C45610
bin.60.fa	RM2|P|C45639
bin.60.fa	RM2|P|C45710
bin.60.fa	RM2|P|C45711
bin.60.fa	RM2|P|C45722
bin.60.fa	RM2|P|C45802
bin.60.fa	RM2|P|C45804
bin.60.fa	RM2|P|C45813
bin.60.fa	RM2|P|C45876
bin.60.fa	RM2|P|C45890
bin.60.fa	RM2|P|C45896
bin.60.fa	RM2|P|C45968
bin.60.fa	RM2|P|C45974
bin.60.fa	RM2|P|C46092
bin.60.fa	RM2|P|C46103
bin.60.fa	RM2|P|C46181
bin.60.fa	RM2|P|C46193
bin.60.fa	RM2|P|C46216
bin.60.fa	RM2|P|C46278
bin.60.fa	RM2|P|C46297
bin.60.fa	RM2|P|C46353
bin.60.fa	RM2|P|C46378
bin.60.fa	RM2|P|C46393
bin.60.fa	RM2|P|C46406
bin.60.fa	RM2|P|C46413
bin.60.fa	RM2|P|C46441
bin.60.fa	RM2|P|C46484
bin.60.fa	RM2|P|C46485
bin.60.fa	RM2|P|C46498
bin.60.fa	RM2|P|C46536
bin.60.fa	RM2|P|C46550
bin.60.fa	RM2|P|C46552
bin.60.fa	RM2|P|C46564
bin.60.fa	RM2|P|C46572
bin.60.fa	RM2|P|C46646
bin.60.fa	RM2|P|C46675
bin.60.fa	RM2|P|C46679
bin.60.fa	RM2|P|C46816
bin.60.fa	RM2|P|C46835
bin.60.fa	RM2|P|C46860
bin.60.fa	RM2|P|C46934
bin.60.fa	RM2|P|C46972
bin.60.fa	RM2|P|C47041
bin.60.fa	RM2|P|C47102
bin.60.fa	RM2|P|C47171
bin.60.fa	RM2|P|C47197
bin.60.fa	RM2|P|C47201
bin.60.fa	RM2|P|C47214
bin.60.fa	RM2|P|C47259
bin.60.fa	RM2|P|C47296
bin.60.fa	RM2|P|C47321
bin.60.fa	RM2|P|C47429
bin.60.fa	RM2|P|C47447
bin.60.fa	RM2|P|C47462
bin.60.fa	RM2|P|C47480
bin.60.fa	RM2|P|C47481
bin.60.fa	RM2|P|C47549
bin.60.fa	RM2|P|C47575
bin.60.fa	RM2|P|C47597
bin.60.fa	RM2|P|C47620
bin.60.fa	RM2|P|C47651
bin.60.fa	RM2|P|C47696
bin.60.fa	RM2|P|C47814
bin.60.fa	RM2|P|C47870
bin.60.fa	RM2|P|C47944
bin.60.fa	RM2|P|C47961
bin.60.fa	RM2|P|C47997
bin.60.fa	RM2|P|C48002
bin.60.fa	RM2|P|C48031
bin.60.fa	RM2|P|C48032
bin.60.fa	RM2|P|C48067
bin.60.fa	RM2|P|C48136
bin.60.fa	RM2|P|C48149
bin.60.fa	RM2|P|C48168
bin.60.fa	RM2|P|C48188
bin.60.fa	RM2|P|C48189
bin.60.fa	RM2|P|C48214
bin.60.fa	RM2|P|C48278
bin.60.fa	RM2|P|C48294
bin.60.fa	RM2|P|C48306
bin.60.fa	RM2|P|C48412
bin.60.fa	RM2|P|C48423
bin.60.fa	RM2|P|C48500
bin.60.fa	RM2|P|C48559
bin.60.fa	RM2|P|C48582
bin.60.fa	RM2|P|C48584
bin.60.fa	RM2|P|C48643
bin.60.fa	RM2|P|C48657
bin.60.fa	RM2|P|C48665
bin.60.fa	RM2|P|C48685
bin.60.fa	RM2|P|C48721
bin.60.fa	RM2|P|C48726
bin.60.fa	RM2|P|C48738
bin.60.fa	RM2|P|C48778
bin.60.fa	RM2|P|C48824
bin.60.fa	RM2|P|C48841
bin.60.fa	RM2|P|C48845
bin.60.fa	RM2|P|C48857
bin.60.fa	RM2|P|C48862
bin.60.fa	RM2|P|C48929
bin.60.fa	RM2|P|C48930
bin.60.fa	RM2|P|C48937
bin.60.fa	RM2|P|C48943
bin.60.fa	RM2|P|C48966
bin.60.fa	RM2|P|C48981
bin.60.fa	RM2|P|C49002
bin.60.fa	RM2|P|C49014
bin.60.fa	RM2|P|C49073
bin.60.fa	RM2|P|C49085
bin.60.fa	RM2|P|C49104
bin.60.fa	RM2|P|C49109
bin.60.fa	RM2|P|C49110
bin.60.fa	RM2|P|C49111
bin.60.fa	RM2|P|C49133
bin.60.fa	RM2|P|C49184
bin.60.fa	RM2|P|C49188
bin.60.fa	RM2|P|C49230
bin.60.fa	RM2|P|C49236
bin.60.fa	RM2|P|C49238
bin.60.fa	RM2|P|C49288
bin.60.fa	RM2|P|C49320
bin.60.fa	RM2|P|C49327
bin.60.fa	RM2|P|C49340
bin.60.fa	RM2|P|C49399
bin.60.fa	RM2|P|C49408
bin.60.fa	RM2|P|C49441
bin.60.fa	RM2|P|C49452
bin.60.fa	RM2|P|C49497
bin.60.fa	RM2|P|C49550
bin.60.fa	RM2|P|C49551
bin.60.fa	RM2|P|C49553
bin.60.fa	RM2|P|C49557
bin.60.fa	RM2|P|C49590
bin.60.fa	RM2|P|C49614
bin.60.fa	RM2|P|C49720
bin.60.fa	RM2|P|C49759
bin.60.fa	RM2|P|C49775
bin.60.fa	RM2|P|C49789
bin.60.fa	RM2|P|C49793
bin.60.fa	RM2|P|C49803
bin.60.fa	RM2|P|C49854
bin.60.fa	RM2|P|C49892
bin.60.fa	RM2|P|C49961
bin.60.fa	RM2|P|C50005
bin.60.fa	RM2|P|C50080
bin.60.fa	RM2|P|C50118
bin.60.fa	RM2|P|C50196
bin.60.fa	RM2|P|C50216
bin.60.fa	RM2|P|C50241
bin.60.fa	RM2|P|C50295
bin.60.fa	RM2|P|C50339
bin.60.fa	RM2|P|C50355
bin.60.fa	RM2|P|C50359
bin.60.fa	RM2|P|C50448
bin.60.fa	RM2|P|C50475
bin.60.fa	RM2|P|C50498
bin.60.fa	RM2|P|C50534
bin.60.fa	RM2|P|C50567
bin.60.fa	RM2|P|C50585
bin.60.fa	RM2|P|C50596
bin.60.fa	RM2|P|C50626
bin.60.fa	RM2|P|C50709
bin.60.fa	RM2|P|C50726
bin.60.fa	RM2|P|C50747
bin.60.fa	RM2|P|C50760
bin.60.fa	RM2|P|C50805
bin.60.fa	RM2|P|C50820
bin.60.fa	RM2|P|C50916
bin.60.fa	RM2|P|C50921
bin.60.fa	RM2|P|C50979
bin.60.fa	RM2|P|C51030
bin.60.fa	RM2|P|C51042
bin.60.fa	RM2|P|C51076
bin.60.fa	RM2|P|C51084
bin.60.fa	RM2|P|C51131
bin.60.fa	RM2|P|C51191
bin.60.fa	RM2|P|C51198
bin.60.fa	RM2|P|C51206
bin.60.fa	RM2|P|C51215
bin.60.fa	RM2|P|C51221
bin.60.fa	RM2|P|C51313
bin.60.fa	RM2|P|C51320
bin.60.fa	RM2|P|C51340
bin.60.fa	RM2|P|C51380
bin.60.fa	RM2|P|C51401
bin.60.fa	RM2|P|C51420
bin.60.fa	RM2|P|C51443
bin.60.fa	RM2|P|C51474
bin.60.fa	RM2|P|C51476
bin.60.fa	RM2|P|C51483
bin.60.fa	RM2|P|C51489
bin.60.fa	RM2|P|C51492
bin.60.fa	RM2|P|C51501
bin.60.fa	RM2|P|C51513
bin.60.fa	RM2|P|C51534
bin.60.fa	RM2|P|C51595
bin.60.fa	RM2|P|C51606
bin.60.fa	RM2|P|C51609
bin.60.fa	RM2|P|C51627
bin.60.fa	RM2|P|C51674
bin.60.fa	RM2|P|C51676
bin.60.fa	RM2|P|C51746
bin.60.fa	RM2|P|C51822
bin.60.fa	RM2|P|C51840
bin.60.fa	RM2|P|C51940
bin.60.fa	RM2|P|C51943
bin.60.fa	RM2|P|C51948
bin.60.fa	RM2|P|C51952
bin.60.fa	RM2|P|C52002
bin.60.fa	RM2|P|C52013
bin.60.fa	RM2|P|C52018
bin.60.fa	RM2|P|C52063
bin.60.fa	RM2|P|C52105
bin.60.fa	RM2|P|C52132
bin.60.fa	RM2|P|C52144
bin.60.fa	RM2|P|C52145
bin.60.fa	RM2|P|C52173
bin.60.fa	RM2|P|C52202
bin.60.fa	RM2|P|C52206
bin.60.fa	RM2|P|C52229
bin.60.fa	RM2|P|C52234
bin.60.fa	RM2|P|C52239
bin.60.fa	RM2|P|C52249
bin.60.fa	RM2|P|C52268
bin.60.fa	RM2|P|C52337
bin.60.fa	RM2|P|C52355
bin.60.fa	RM2|P|C52372
bin.60.fa	RM2|P|C52408
bin.60.fa	RM2|P|C52443
bin.60.fa	RM2|P|C52460
bin.60.fa	RM2|P|C52490
bin.60.fa	RM2|P|C52496
bin.60.fa	RM2|P|C52540
bin.60.fa	RM2|P|C52609
bin.60.fa	RM2|P|C52612
bin.60.fa	RM2|P|C52620
bin.60.fa	RM2|P|C52630
bin.60.fa	RM2|P|C52632
bin.60.fa	RM2|P|C52646
bin.60.fa	RM2|P|C52665
bin.60.fa	RM2|P|C52735
bin.60.fa	RM2|P|C52746
bin.60.fa	RM2|P|C52765
bin.60.fa	RM2|P|C52786
bin.60.fa	RM2|P|C52803
bin.60.fa	RM2|P|C52816
bin.60.fa	RM2|P|C52817
bin.60.fa	RM2|P|C52832
bin.60.fa	RM2|P|C52841
bin.60.fa	RM2|P|C52950
bin.60.fa	RM2|P|C52976
bin.60.fa	RM2|P|C53040
bin.60.fa	RM2|P|C53059
bin.60.fa	RM2|P|C53071
bin.60.fa	RM2|P|C53103
bin.60.fa	RM2|P|C53117
bin.60.fa	RM2|P|C53122
bin.60.fa	RM2|P|C53188
bin.60.fa	RM2|P|C53255
bin.60.fa	RM2|P|C53314
bin.60.fa	RM2|P|C53315
bin.60.fa	RM2|P|C53339
bin.60.fa	RM2|P|C53402
bin.60.fa	RM2|P|C53491
bin.60.fa	RM2|P|C53541
bin.60.fa	RM2|P|C53568
bin.60.fa	RM2|P|C53588
bin.60.fa	RM2|P|C53664
bin.60.fa	RM2|P|C53684
bin.60.fa	RM2|P|C53702
bin.60.fa	RM2|P|C53711
bin.60.fa	RM2|P|C53717
bin.60.fa	RM2|P|C53720
bin.60.fa	RM2|P|C53723
bin.60.fa	RM2|P|C53803
bin.60.fa	RM2|P|C53817
bin.60.fa	RM2|P|C53848
bin.60.fa	RM2|P|C53850
bin.60.fa	RM2|P|C53863
bin.60.fa	RM2|P|C53878
bin.60.fa	RM2|P|C53896
bin.60.fa	RM2|P|C53913
bin.60.fa	RM2|P|C53938
bin.60.fa	RM2|P|C53954
bin.60.fa	RM2|P|C53967
bin.60.fa	RM2|P|C53996
bin.60.fa	RM2|P|C54032
bin.60.fa	RM2|P|C54120
bin.60.fa	RM2|P|C54123
bin.60.fa	RM2|P|C54189
bin.60.fa	RM2|P|C54206
bin.60.fa	RM2|P|C54287
bin.60.fa	RM2|P|C54392
bin.60.fa	RM2|P|C54406
bin.60.fa	RM2|P|C54455
bin.60.fa	RM2|P|C54462
bin.60.fa	RM2|P|C54466
bin.60.fa	RM2|P|C54516
bin.60.fa	RM2|P|C54535
bin.60.fa	RM2|P|C54551
bin.60.fa	RM2|P|C54581
bin.60.fa	RM2|P|C54592
bin.60.fa	RM2|P|C54595
bin.60.fa	RM2|P|C54622
bin.60.fa	RM2|P|C54662
bin.60.fa	RM2|P|C54673
bin.60.fa	RM2|P|C54679
bin.60.fa	RM2|P|C54710
bin.60.fa	RM2|P|C54901
bin.60.fa	RM2|P|C54908
bin.60.fa	RM2|P|C54921
bin.60.fa	RM2|P|C55028
bin.60.fa	RM2|P|C55030
bin.60.fa	RM2|P|C55032
bin.60.fa	RM2|P|C55082
bin.60.fa	RM2|P|C55110
bin.60.fa	RM2|P|C55113
bin.60.fa	RM2|P|C55118
bin.60.fa	RM2|P|C55129
bin.60.fa	RM2|P|C55136
bin.60.fa	RM2|P|C55175
bin.60.fa	RM2|P|C55209
bin.60.fa	RM2|P|C55253
bin.60.fa	RM2|P|C55282
bin.60.fa	RM2|P|C55299
bin.60.fa	RM2|P|C55350
bin.60.fa	RM2|P|C55369
bin.60.fa	RM2|P|C55401
bin.60.fa	RM2|P|C55484
bin.60.fa	RM2|P|C55486
bin.60.fa	RM2|P|C55500
bin.60.fa	RM2|P|C55542
bin.60.fa	RM2|P|C55545
bin.60.fa	RM2|P|C55586
bin.60.fa	RM2|P|C55620
bin.60.fa	RM2|P|C55645
bin.60.fa	RM2|P|C55661
bin.60.fa	RM2|P|C55668
bin.60.fa	RM2|P|C55669
bin.60.fa	RM2|P|C55693
bin.60.fa	RM2|P|C55708
bin.60.fa	RM2|P|C55716
bin.60.fa	RM2|P|C55726
bin.60.fa	RM2|P|C55747
bin.60.fa	RM2|P|C55774
bin.60.fa	RM2|P|C55781
bin.60.fa	RM2|P|C55790
bin.60.fa	RM2|P|C55821
bin.60.fa	RM2|P|C55848
bin.60.fa	RM2|P|C55900
bin.60.fa	RM2|P|C55901
bin.60.fa	RM2|P|C55930
bin.60.fa	RM2|P|C55941
bin.60.fa	RM2|P|C55995
bin.60.fa	RM2|P|C56014
bin.60.fa	RM2|P|C56017
bin.60.fa	RM2|P|C56089
bin.60.fa	RM2|P|C56125
bin.60.fa	RM2|P|C56166
bin.60.fa	RM2|P|C56171
bin.60.fa	RM2|P|C56186
bin.60.fa	RM2|P|C56229
bin.60.fa	RM2|P|C56278
bin.60.fa	RM2|P|C56289
bin.60.fa	RM2|P|C56350
bin.60.fa	RM2|P|C56366
bin.60.fa	RM2|P|C56427
bin.60.fa	RM2|P|C56529
bin.60.fa	RM2|P|C56571
bin.60.fa	RM2|P|C56581
bin.60.fa	RM2|P|C56594
bin.60.fa	RM2|P|C56608
bin.60.fa	RM2|P|C56627
bin.60.fa	RM2|P|C56656
bin.60.fa	RM2|P|C56732
bin.60.fa	RM2|P|C56771
bin.60.fa	RM2|P|C56797
bin.60.fa	RM2|P|C56801
bin.60.fa	RM2|P|C56842
bin.60.fa	RM2|P|C56844
bin.60.fa	RM2|P|C56864
bin.60.fa	RM2|P|C56894
bin.60.fa	RM2|P|C56985
bin.60.fa	RM2|P|C56987
bin.60.fa	RM2|P|C56995
bin.60.fa	RM2|P|C56999
bin.60.fa	RM2|P|C57008
bin.60.fa	RM2|P|C57026
bin.60.fa	RM2|P|C57126
bin.60.fa	RM2|P|C57191
bin.60.fa	RM2|P|C57203
bin.60.fa	RM2|P|C57205
bin.60.fa	RM2|P|C57238
bin.60.fa	RM2|P|C57308
bin.60.fa	RM2|P|C57320
bin.60.fa	RM2|P|C57333
bin.60.fa	RM2|P|C57365
bin.60.fa	RM2|P|C57404
bin.60.fa	RM2|P|C57420
bin.60.fa	RM2|P|C57455
bin.60.fa	RM2|P|C57497
bin.60.fa	RM2|P|C57544
bin.60.fa	RM2|P|C57565
bin.60.fa	RM2|P|C57588
bin.60.fa	RM2|P|C57600
bin.60.fa	RM2|P|C57602
bin.60.fa	RM2|P|C57607
bin.60.fa	RM2|P|C57665
bin.60.fa	RM2|P|C57672
bin.60.fa	RM2|P|C57680
bin.60.fa	RM2|P|C57682
bin.60.fa	RM2|P|C57736
bin.60.fa	RM2|P|C57759
bin.60.fa	RM2|P|C57783
bin.60.fa	RM2|P|C57838
bin.60.fa	RM2|P|C57867
bin.60.fa	RM2|P|C57878
bin.60.fa	RM2|P|C57881
bin.60.fa	RM2|P|C57956
bin.60.fa	RM2|P|C57975
bin.60.fa	RM2|P|C58025
bin.60.fa	RM2|P|C58125
bin.60.fa	RM2|P|C58147
bin.60.fa	RM2|P|C58157
bin.60.fa	RM2|P|C58178
bin.60.fa	RM2|P|C58262
bin.60.fa	RM2|P|C58279
bin.60.fa	RM2|P|C58301
bin.60.fa	RM2|P|C58309
bin.60.fa	RM2|P|C58327
bin.60.fa	RM2|P|C58604
bin.60.fa	RM2|P|C58632
bin.60.fa	RM2|P|C58822
bin.60.fa	RM2|P|C58930
bin.60.fa	RM2|P|C58954
bin.60.fa	RM2|P|C58986
bin.60.fa	RM2|P|C59033
bin.60.fa	RM2|P|C59059
bin.60.fa	RM2|P|C59076
bin.60.fa	RM2|P|C59090
bin.60.fa	RM2|P|C59125
bin.60.fa	RM2|P|C59145
bin.60.fa	RM2|P|C59157
bin.60.fa	RM2|P|C59192
bin.60.fa	RM2|P|C59208
bin.60.fa	RM2|P|C59215
bin.60.fa	RM2|P|C59226
bin.60.fa	RM2|P|C59270
bin.60.fa	RM2|P|C59289
bin.60.fa	RM2|P|C59323
bin.60.fa	RM2|P|C59327
bin.60.fa	RM2|P|C59349
bin.60.fa	RM2|P|C59381
bin.60.fa	RM2|P|C59407
bin.60.fa	RM2|P|C59419
bin.60.fa	RM2|P|C59424
bin.60.fa	RM2|P|C59531
bin.60.fa	RM2|P|C59537
bin.60.fa	RM2|P|C59589
bin.60.fa	RM2|P|C59631
bin.60.fa	RM2|P|C59657
bin.60.fa	RM2|P|C59658
bin.60.fa	RM2|P|C59678
bin.60.fa	RM2|P|C59723
bin.60.fa	RM2|P|C59727
bin.60.fa	RM2|P|C59743
bin.60.fa	RM2|P|C59782
bin.60.fa	RM2|P|C59794
bin.60.fa	RM2|P|C59833
bin.60.fa	RM2|P|C59846
bin.60.fa	RM2|P|C59874
bin.60.fa	RM2|P|C59950
bin.60.fa	RM2|P|C59954
bin.60.fa	RM2|P|C60008
bin.60.fa	RM2|P|C60128
bin.60.fa	RM2|P|C60134
bin.60.fa	RM2|P|C60145
bin.60.fa	RM2|P|C60246
bin.60.fa	RM2|P|C60261
bin.60.fa	RM2|P|C60268
bin.60.fa	RM2|P|C60326
bin.60.fa	RM2|P|C60350
bin.60.fa	RM2|P|C60379
bin.60.fa	RM2|P|C60425
bin.60.fa	RM2|P|C60584
bin.60.fa	RM2|P|C60665
bin.60.fa	RM2|P|C60671
bin.60.fa	RM2|P|C60748
bin.60.fa	RM2|P|C60749
bin.60.fa	RM2|P|C60772
bin.60.fa	RM2|P|C60792
bin.60.fa	RM2|P|C60796
bin.60.fa	RM2|P|C60827
bin.60.fa	RM2|P|C60831
bin.60.fa	RM2|P|C60851
bin.60.fa	RM2|P|C60863
bin.60.fa	RM2|P|C60918
bin.60.fa	RM2|P|C60931
bin.60.fa	RM2|P|C60932
bin.60.fa	RM2|P|C60961
bin.60.fa	RM2|P|C60969
bin.60.fa	RM2|P|C61018
bin.60.fa	RM2|P|C61044
bin.60.fa	RM2|P|C61046
bin.60.fa	RM2|P|C61062
bin.60.fa	RM2|P|C61065
bin.60.fa	RM2|P|C61237
bin.60.fa	RM2|P|C61263
bin.60.fa	RM2|P|C61278
bin.60.fa	RM2|P|C61306
bin.60.fa	RM2|P|C61347
bin.60.fa	RM2|P|C61373
bin.60.fa	RM2|P|C61387
bin.60.fa	RM2|P|C61389
